frame,step,timestamp,eval_return_mean,eval_return_std,eval_return_min,eval_return_max,algorithm,environment,task,seed,eval_win_rate
2506000,1252,2026-06-08T22:51:15.830195,6.33237361907959,2.4630813598632812,2.900280714035034,13.483144760131836,qmix,smacv2,protoss_5_vs_5,101,0.05000000074505806
2508000,1253,2026-06-08T22:53:56.119054,5.92247200012207,1.3925973176956177,3.4494380950927734,8.943819999694824,qmix,smacv2,protoss_5_vs_5,101,0.0
2510000,1254,2026-06-08T22:56:36.665133,6.633847713470459,2.2429561614990234,2.606741428375244,13.483146667480469,qmix,smacv2,protoss_5_vs_5,101,0.05000000074505806
2512000,1255,2026-06-08T22:59:18.615846,6.979283809661865,2.571483850479126,3.7668538093566895,13.3820219039917,qmix,smacv2,protoss_5_vs_5,101,0.0
2514000,1256,2026-06-08T23:01:57.418625,6.607724666595459,1.394962191581726,3.6769661903381348,9.584269523620605,qmix,smacv2,protoss_5_vs_5,101,0.0
2516000,1257,2026-06-08T23:04:37.229467,6.176825523376465,2.0663340091705322,3.0,11.064605712890625,qmix,smacv2,protoss_5_vs_5,101,0.0
2518000,1258,2026-06-08T23:07:13.070370,5.398385047912598,2.482478141784668,1.1573033332824707,11.627808570861816,qmix,smacv2,protoss_5_vs_5,101,0.05000000074505806
2520000,1259,2026-06-08T23:10:00.221589,4.985322952270508,2.724524736404419,2.0941011905670166,15.955055236816406,qmix,smacv2,protoss_5_vs_5,101,0.05000000074505806
2522000,1260,2026-06-08T23:12:40.634746,6.871700286865234,2.441671133041382,2.7471907138824463,12.17977523803711,qmix,smacv2,protoss_5_vs_5,101,0.0
2524000,1261,2026-06-08T23:15:17.739425,6.7561798095703125,2.186572313308716,3.5168538093566895,9.372190475463867,qmix,smacv2,protoss_5_vs_5,101,0.0
2526000,1262,2026-06-08T23:17:57.285263,6.136727809906006,1.9570211172103882,1.999999761581421,9.438202857971191,qmix,smacv2,protoss_5_vs_5,101,0.0
2528000,1263,2026-06-08T23:20:36.592138,6.055056095123291,1.8636056184768677,3.3412926197052,11.292134284973145,qmix,smacv2,protoss_5_vs_5,101,0.0
2530000,1264,2026-06-08T23:23:16.258580,6.661375999450684,2.8463287353515625,2.914325714111328,13.707864761352539,qmix,smacv2,protoss_5_vs_5,101,0.10000000149011612
2532000,1265,2026-06-08T23:25:56.102402,5.823666095733643,2.46293306350708,2.4494380950927734,11.199438095092773,qmix,smacv2,protoss_5_vs_5,101,0.0
2534000,1266,2026-06-08T23:28:34.934574,5.539255619049072,1.6989556550979614,2.244381904602051,10.921346664428711,qmix,smacv2,protoss_5_vs_5,101,0.0
2536000,1267,2026-06-08T23:31:15.943079,5.313763618469238,2.044909715652466,2.7963483333587646,9.089887619018555,qmix,smacv2,protoss_5_vs_5,101,0.0
2538000,1268,2026-06-08T23:33:54.818822,5.4861650466918945,1.7360284328460693,3.1123595237731934,8.415729522705078,qmix,smacv2,protoss_5_vs_5,101,0.0
2540000,1269,2026-06-08T23:36:36.613226,6.477738380432129,2.1514997482299805,3.3932578563690186,11.067414283752441,qmix,smacv2,protoss_5_vs_5,101,0.0
2542000,1270,2026-06-08T23:39:15.858581,5.9747185707092285,1.7533879280090332,2.9887640476226807,9.738763809204102,qmix,smacv2,protoss_5_vs_5,101,0.0
2544000,1271,2026-06-08T23:41:54.008063,6.7067413330078125,1.8165791034698486,2.7191009521484375,10.067415237426758,qmix,smacv2,protoss_5_vs_5,101,0.0
2546000,1272,2026-06-08T23:44:32.791787,6.016783714294434,1.446921944618225,2.9845504760742188,9.037920951843262,qmix,smacv2,protoss_5_vs_5,101,0.0
2548000,1273,2026-06-08T23:47:12.319431,5.8333563804626465,1.9859548807144165,2.702247142791748,9.191011428833008,qmix,smacv2,protoss_5_vs_5,101,0.0
2550000,1274,2026-06-08T23:49:51.955414,5.989957809448242,1.868996024131775,2.7893259525299072,11.311798095703125,qmix,smacv2,protoss_5_vs_5,101,0.0
2552000,1275,2026-06-08T23:52:32.039762,6.463693141937256,2.6670117378234863,3.202247142791748,13.820225715637207,qmix,smacv2,protoss_5_vs_5,101,0.05000000074505806
2554000,1276,2026-06-08T23:55:11.288638,5.761166095733643,1.1561164855957031,3.6081459522247314,7.932584285736084,qmix,smacv2,protoss_5_vs_5,101,0.0
2556000,1277,2026-06-08T23:57:52.267892,7.349999904632568,2.977818727493286,3.966292142868042,15.955055236816406,qmix,smacv2,protoss_5_vs_5,101,0.10000000149011612
2558000,1278,2026-06-09T00:00:31.135996,6.035744667053223,2.0569193363189697,3.615168809890747,12.516854286193848,qmix,smacv2,protoss_5_vs_5,101,0.0
2560000,1279,2026-06-09T00:03:10.610701,6.104495048522949,2.075071334838867,3.5210671424865723,10.404495239257812,qmix,smacv2,protoss_5_vs_5,101,0.0
2562000,1280,2026-06-09T00:05:50.609535,6.37668514251709,2.006913900375366,2.16853928565979,10.17977523803711,qmix,smacv2,protoss_5_vs_5,101,0.0
2564000,1281,2026-06-09T00:08:30.208398,5.377878665924072,1.4080402851104736,2.6797752380371094,8.033707618713379,qmix,smacv2,protoss_5_vs_5,101,0.0
2566000,1282,2026-06-09T00:11:10.577114,6.001755714416504,1.54562509059906,3.696629047393799,10.426966667175293,qmix,smacv2,protoss_5_vs_5,101,0.0
2568000,1283,2026-06-09T00:13:49.370759,5.601895809173584,2.3508260250091553,2.537921190261841,11.372190475463867,qmix,smacv2,protoss_5_vs_5,101,0.0
2570000,1284,2026-06-09T00:16:27.414786,6.449578762054443,2.5063984394073486,3.5463478565216064,12.358144760131836,qmix,smacv2,protoss_5_vs_5,101,0.05000000074505806
2572000,1285,2026-06-09T00:19:07.172462,6.34859561920166,1.7998188734054565,3.595505475997925,10.606740951538086,qmix,smacv2,protoss_5_vs_5,101,0.0
2574000,1286,2026-06-09T00:21:47.787375,6.366573333740234,2.3799421787261963,3.3595499992370605,13.797752380371094,qmix,smacv2,protoss_5_vs_5,101,0.05000000074505806
2576000,1287,2026-06-09T00:24:26.932642,5.4535112380981445,1.8455584049224854,2.793539524078369,10.12359619140625,qmix,smacv2,protoss_5_vs_5,101,0.0
2578000,1288,2026-06-09T00:27:08.217523,6.406320095062256,1.9788862466812134,3.1755616664886475,9.775279998779297,qmix,smacv2,protoss_5_vs_5,101,0.0
2580000,1289,2026-06-09T00:29:48.437191,6.011727333068848,1.666083574295044,3.1460673809051514,10.640449523925781,qmix,smacv2,protoss_5_vs_5,101,0.0
2582000,1290,2026-06-09T00:32:29.841731,6.9765448570251465,2.216766119003296,3.514045000076294,11.626404762268066,qmix,smacv2,protoss_5_vs_5,101,0.0
2584000,1291,2026-06-09T00:35:10.741086,5.757443904876709,2.0026934146881104,2.797752857208252,10.505617141723633,qmix,smacv2,protoss_5_vs_5,101,0.0
2586000,1292,2026-06-09T00:37:48.056032,5.352177143096924,1.9913039207458496,2.5842695236206055,10.235954284667969,qmix,smacv2,protoss_5_vs_5,101,0.0
2588000,1293,2026-06-09T00:40:26.509440,6.812570095062256,2.9767918586730957,3.5842700004577637,15.842695236206055,qmix,smacv2,protoss_5_vs_5,101,0.05000000074505806
2590000,1294,2026-06-09T00:43:04.739713,6.312499046325684,2.0190422534942627,3.664325714111328,9.842696189880371,qmix,smacv2,protoss_5_vs_5,101,0.0
2592000,1295,2026-06-09T00:45:44.875060,5.340168476104736,1.79815673828125,2.0449435710906982,8.751404762268066,qmix,smacv2,protoss_5_vs_5,101,0.0
2594000,1296,2026-06-09T00:48:27.468895,5.961025714874268,1.9644538164138794,2.7640445232391357,10.494382858276367,qmix,smacv2,protoss_5_vs_5,101,0.0
2596000,1297,2026-06-09T00:51:08.607425,6.275773048400879,2.6780104637145996,3.4171347618103027,14.853933334350586,qmix,smacv2,protoss_5_vs_5,101,0.0
2598000,1298,2026-06-09T00:53:51.814495,6.6773881912231445,2.2834272384643555,4.050561428070068,14.662919998168945,qmix,smacv2,protoss_5_vs_5,101,0.0
2600000,1299,2026-06-09T00:56:32.900521,6.2783002853393555,2.3330745697021484,3.125,11.355337142944336,qmix,smacv2,protoss_5_vs_5,101,0.0
2602000,1300,2026-06-09T00:59:11.597174,5.916221618652344,1.8699642419815063,3.1657299995422363,10.303370475769043,qmix,smacv2,protoss_5_vs_5,101,0.0
2604000,1301,2026-06-09T01:01:47.381936,5.103370666503906,2.024221897125244,2.730337142944336,11.494380950927734,qmix,smacv2,protoss_5_vs_5,101,0.0
2606000,1302,2026-06-09T01:04:23.994736,5.410604000091553,1.452578067779541,2.8539323806762695,9.359550476074219,qmix,smacv2,protoss_5_vs_5,101,0.0
2608000,1303,2026-06-09T01:07:03.382649,5.313834190368652,2.2702574729919434,2.5983145236968994,10.598313331604004,qmix,smacv2,protoss_5_vs_5,101,0.0
2610000,1304,2026-06-09T01:09:44.217113,5.951404094696045,1.3441513776779175,3.101123571395874,8.641854286193848,qmix,smacv2,protoss_5_vs_5,101,0.0
2612000,1305,2026-06-09T01:12:22.376791,5.372823238372803,1.8511725664138794,2.9115166664123535,11.209270477294922,qmix,smacv2,protoss_5_vs_5,101,0.0
2614000,1306,2026-06-09T01:15:02.900218,6.486867427825928,3.2342135906219482,2.79353928565979,15.955055236816406,qmix,smacv2,protoss_5_vs_5,101,0.10000000149011612
2616000,1307,2026-06-09T01:17:44.535038,5.556460380554199,1.8629857301712036,2.1811795234680176,10.782302856445312,qmix,smacv2,protoss_5_vs_5,101,0.0
2618000,1308,2026-06-09T01:20:26.065227,5.595294952392578,1.75729238986969,3.1516852378845215,9.415730476379395,qmix,smacv2,protoss_5_vs_5,101,0.0
2620000,1309,2026-06-09T01:23:04.108441,5.990168571472168,2.1359059810638428,3.0084266662597656,10.730337142944336,qmix,smacv2,protoss_5_vs_5,101,0.0
2622000,1310,2026-06-09T01:25:43.808996,6.879073143005371,2.600318431854248,3.582864761352539,13.932584762573242,qmix,smacv2,protoss_5_vs_5,101,0.05000000074505806
2624000,1311,2026-06-09T01:28:22.514787,6.465379238128662,1.9738179445266724,4.03792142868042,13.02247142791748,qmix,smacv2,protoss_5_vs_5,101,0.0
2626000,1312,2026-06-09T01:31:07.769309,5.9839887619018555,1.9997589588165283,2.245786428451538,9.808988571166992,qmix,smacv2,protoss_5_vs_5,101,0.0
2628000,1313,2026-06-09T01:33:47.103603,7.132163047790527,3.4463164806365967,2.9157302379608154,16.067415237426758,qmix,smacv2,protoss_5_vs_5,101,0.10000000149011612
2630000,1314,2026-06-09T01:36:26.505968,6.072401523590088,1.419988989830017,2.9775278568267822,8.426966667175293,qmix,smacv2,protoss_5_vs_5,101,0.0
2632000,1315,2026-06-09T01:39:05.388636,5.793889999389648,1.4476613998413086,2.595505475997925,7.876404762268066,qmix,smacv2,protoss_5_vs_5,101,0.0
2634000,1316,2026-06-09T01:41:45.262487,6.139185428619385,1.8741509914398193,2.3595504760742188,8.764044761657715,qmix,smacv2,protoss_5_vs_5,101,0.0
2636000,1317,2026-06-09T01:44:24.174453,5.6179070472717285,1.433997631072998,2.9915730953216553,9.29775333404541,qmix,smacv2,protoss_5_vs_5,101,0.0
2638000,1318,2026-06-09T01:47:01.750972,6.415098667144775,1.7440849542617798,3.6432583332061768,10.191012382507324,qmix,smacv2,protoss_5_vs_5,101,0.0
2640000,1319,2026-06-09T01:49:40.403629,5.685604095458984,1.5545949935913086,2.9410109519958496,8.606741905212402,qmix,smacv2,protoss_5_vs_5,101,0.0
2642000,1320,2026-06-09T01:52:20.289458,6.681601047515869,2.6177284717559814,3.1235952377319336,13.820223808288574,qmix,smacv2,protoss_5_vs_5,101,0.05000000074505806
2644000,1321,2026-06-09T01:54:59.922555,6.723313808441162,3.0999903678894043,2.3595504760742188,18.029495239257812,qmix,smacv2,protoss_5_vs_5,101,0.05000000074505806
2646000,1322,2026-06-09T01:57:40.246413,6.3721208572387695,1.8530560731887817,3.573033094406128,9.867977142333984,qmix,smacv2,protoss_5_vs_5,101,0.0
2648000,1323,2026-06-09T02:00:18.859557,5.800000190734863,1.6817677021026611,3.0407304763793945,9.042134284973145,qmix,smacv2,protoss_5_vs_5,101,0.0
2650000,1324,2026-06-09T02:02:58.352673,5.612570285797119,1.6417115926742554,3.307584285736084,10.067415237426758,qmix,smacv2,protoss_5_vs_5,101,0.0
2652000,1325,2026-06-09T02:05:37.977469,5.442696571350098,2.219785690307617,2.1235954761505127,11.192416191101074,qmix,smacv2,protoss_5_vs_5,101,0.0
2654000,1326,2026-06-09T02:08:16.943176,5.908637523651123,1.717950701713562,3.105336904525757,8.82022476196289,qmix,smacv2,protoss_5_vs_5,101,0.0
2656000,1327,2026-06-09T02:10:57.457952,6.117977619171143,2.4585390090942383,2.4550561904907227,11.441010475158691,qmix,smacv2,protoss_5_vs_5,101,0.0
2658000,1328,2026-06-09T02:13:38.950925,7.319451808929443,2.9873738288879395,3.176966428756714,15.955057144165039,qmix,smacv2,protoss_5_vs_5,101,0.05000000074505806
2660000,1329,2026-06-09T02:16:16.743854,5.717204570770264,2.373551607131958,3.5505614280700684,13.6179780960083,qmix,smacv2,protoss_5_vs_5,101,0.0
2662000,1330,2026-06-09T02:18:56.588181,5.788763523101807,2.2971384525299072,2.898876428604126,11.873595237731934,qmix,smacv2,protoss_5_vs_5,101,0.0
2664000,1331,2026-06-09T02:21:36.026904,6.045013427734375,2.0103070735931396,3.3778088092803955,11.896066665649414,qmix,smacv2,protoss_5_vs_5,101,0.05000000074505806
2666000,1332,2026-06-09T02:24:15.137949,6.53476095199585,2.395414352416992,2.073033571243286,13.12640380859375,qmix,smacv2,protoss_5_vs_5,101,0.0
2668000,1333,2026-06-09T02:26:55.536763,5.312289237976074,2.1886560916900635,2.404494285583496,9.022472381591797,qmix,smacv2,protoss_5_vs_5,101,0.0
2670000,1334,2026-06-09T02:29:36.660165,6.248805999755859,2.305952787399292,3.6376404762268066,13.880617141723633,qmix,smacv2,protoss_5_vs_5,101,0.05000000074505806
2672000,1335,2026-06-09T02:32:14.914905,6.296980381011963,1.864107370376587,3.533708095550537,9.089887619018555,qmix,smacv2,protoss_5_vs_5,101,0.0
2674000,1336,2026-06-09T02:34:54.633894,6.528791904449463,2.4297726154327393,2.269662618637085,11.213483810424805,qmix,smacv2,protoss_5_vs_5,101,0.0
2676000,1337,2026-06-09T02:37:33.349673,5.358005523681641,1.463904619216919,3.0660111904144287,8.862360000610352,qmix,smacv2,protoss_5_vs_5,101,0.0
2678000,1338,2026-06-09T02:40:12.563412,6.242696762084961,1.4739850759506226,3.999999523162842,10.460673332214355,qmix,smacv2,protoss_5_vs_5,101,0.0
2680000,1339,2026-06-09T02:42:50.992243,5.892065048217773,2.057661771774292,2.8862359523773193,11.067415237426758,qmix,smacv2,protoss_5_vs_5,101,0.0
2682000,1340,2026-06-09T02:45:31.822028,5.709129333496094,1.6083226203918457,2.3103930950164795,9.265449523925781,qmix,smacv2,protoss_5_vs_5,101,0.0
2684000,1341,2026-06-09T02:48:11.114803,5.649789333343506,1.617318868637085,3.120786428451538,9.507022857666016,qmix,smacv2,protoss_5_vs_5,101,0.0
2686000,1342,2026-06-09T02:50:52.778424,6.88483190536499,2.322951555252075,3.1573033332824707,10.831460952758789,qmix,smacv2,protoss_5_vs_5,101,0.0
2688000,1343,2026-06-09T02:53:31.790204,5.89929723739624,1.7312883138656616,3.5168538093566895,9.457865715026855,qmix,smacv2,protoss_5_vs_5,101,0.0
2690000,1344,2026-06-09T02:56:11.970151,6.7521071434021,2.997110605239868,3.2570223808288574,13.761235237121582,qmix,smacv2,protoss_5_vs_5,101,0.05000000074505806
2692000,1345,2026-06-09T02:58:50.931992,5.583146095275879,1.5219839811325073,3.2935385704040527,8.650280952453613,qmix,smacv2,protoss_5_vs_5,101,0.0
2694000,1346,2026-06-09T03:01:30.262762,5.72499942779541,1.6938598155975342,3.3932583332061768,11.393258094787598,qmix,smacv2,protoss_5_vs_5,101,0.05000000074505806
2696000,1347,2026-06-09T03:04:12.254856,6.505898952484131,2.0985257625579834,4.018258094787598,11.426965713500977,qmix,smacv2,protoss_5_vs_5,101,0.0
2698000,1348,2026-06-09T03:06:47.304860,5.126755714416504,2.232930898666382,2.495786666870117,11.445223808288574,qmix,smacv2,protoss_5_vs_5,101,0.0
2700000,1349,2026-06-09T03:09:40.888341,6.1139750480651855,1.4246582984924316,2.8202247619628906,9.269662857055664,qmix,smacv2,protoss_5_vs_5,101,0.0
2702000,1350,2026-06-09T03:12:14.094075,5.971207618713379,2.7312204837799072,2.25561785697937,12.707865715026855,qmix,smacv2,protoss_5_vs_5,101,0.0
2704000,1351,2026-06-09T03:14:54.695536,5.3787922859191895,1.7290477752685547,2.1699435710906982,10.34831428527832,qmix,smacv2,protoss_5_vs_5,101,0.0
2706000,1352,2026-06-09T03:17:37.704852,6.1344804763793945,1.9403694868087769,1.3693820238113403,8.771066665649414,qmix,smacv2,protoss_5_vs_5,101,0.0
2708000,1353,2026-06-09T03:20:19.844729,5.632163047790527,1.3636066913604736,3.529494524002075,8.337079048156738,qmix,smacv2,protoss_5_vs_5,101,0.0
2710000,1354,2026-06-09T03:23:02.247632,6.184479713439941,2.875181198120117,2.884831428527832,16.067415237426758,qmix,smacv2,protoss_5_vs_5,101,0.05000000074505806
2712000,1355,2026-06-09T03:25:46.081434,6.359339714050293,1.8649520874023438,3.5547752380371094,9.532302856445312,qmix,smacv2,protoss_5_vs_5,101,0.0
2714000,1356,2026-06-09T03:28:32.141990,5.957724571228027,2.0189523696899414,3.345505475997925,9.966292381286621,qmix,smacv2,protoss_5_vs_5,101,0.0
2716000,1357,2026-06-09T03:31:16.886596,5.406180381774902,1.4546705484390259,3.207864761352539,7.985955238342285,qmix,smacv2,protoss_5_vs_5,101,0.0
2718000,1358,2026-06-09T03:33:57.980402,7.083918571472168,2.7056384086608887,4.359550476074219,15.460675239562988,qmix,smacv2,protoss_5_vs_5,101,0.0
2720000,1359,2026-06-09T03:36:37.303495,7.199929237365723,1.9385576248168945,3.4971909523010254,11.044942855834961,qmix,smacv2,protoss_5_vs_5,101,0.0
2722000,1360,2026-06-09T03:39:15.025324,6.417837619781494,1.8999658823013306,3.412921190261841,10.606740951538086,qmix,smacv2,protoss_5_vs_5,101,0.0
2724000,1361,2026-06-09T03:41:52.342037,5.775280952453613,1.9942212104797363,2.101123332977295,10.101122856140137,qmix,smacv2,protoss_5_vs_5,101,0.0
2726000,1362,2026-06-09T03:44:27.440687,6.344381332397461,2.065197706222534,3.1179771423339844,11.011236190795898,qmix,smacv2,protoss_5_vs_5,101,0.0
2728000,1363,2026-06-09T03:47:04.379653,5.8233842849731445,1.5735505819320679,3.640449047088623,9.183988571166992,qmix,smacv2,protoss_5_vs_5,101,0.0
2730000,1364,2026-06-09T03:49:42.507351,5.512358665466309,1.460052728652954,2.2584269046783447,8.508426666259766,qmix,smacv2,protoss_5_vs_5,101,0.0
2732000,1365,2026-06-09T03:52:29.667647,6.883988380432129,2.7199854850769043,3.990168809890747,14.731740951538086,qmix,smacv2,protoss_5_vs_5,101,0.0
2734000,1366,2026-06-09T03:55:09.062414,6.704985618591309,2.4148361682891846,3.3539321422576904,13.595504760742188,qmix,smacv2,protoss_5_vs_5,101,0.05000000074505806
2736000,1367,2026-06-09T03:57:49.672343,5.856952667236328,1.9738749265670776,3.273876667022705,9.852527618408203,qmix,smacv2,protoss_5_vs_5,101,0.0
2738000,1368,2026-06-09T04:00:30.171719,6.687359809875488,2.7670137882232666,3.1587073802948,13.932583808898926,qmix,smacv2,protoss_5_vs_5,101,0.05000000074505806
2740000,1369,2026-06-09T04:03:11.606076,6.919802665710449,2.64082407951355,3.283707857131958,12.42837142944336,qmix,smacv2,protoss_5_vs_5,101,0.0
2742000,1370,2026-06-09T04:05:51.930253,6.4779486656188965,3.3435866832733154,2.8398873805999756,18.202247619628906,qmix,smacv2,protoss_5_vs_5,101,0.05000000074505806
2744000,1371,2026-06-09T04:08:34.350651,6.765800476074219,1.793137550354004,3.741572856903076,10.921348571777344,qmix,smacv2,protoss_5_vs_5,101,0.0
2746000,1372,2026-06-09T04:11:13.334044,6.121278285980225,1.8641328811645508,3.34269642829895,9.999999046325684,qmix,smacv2,protoss_5_vs_5,101,0.0
2748000,1373,2026-06-09T04:13:51.003053,6.357513427734375,2.269318103790283,2.53792142868042,10.337078094482422,qmix,smacv2,protoss_5_vs_5,101,0.0
2750000,1374,2026-06-09T04:16:28.384485,5.9410810470581055,2.038681983947754,3.3398876190185547,10.662920951843262,qmix,smacv2,protoss_5_vs_5,101,0.0
2752000,1375,2026-06-09T04:19:06.666121,5.498665809631348,1.866047739982605,2.0547752380371094,10.875,qmix,smacv2,protoss_5_vs_5,101,0.0
2754000,1376,2026-06-09T04:21:45.353642,6.001193046569824,2.0135538578033447,3.081460475921631,10.348315238952637,qmix,smacv2,protoss_5_vs_5,101,0.0
2756000,1377,2026-06-09T04:24:24.893521,5.991713523864746,1.9852169752120972,3.1657299995422363,11.078651428222656,qmix,smacv2,protoss_5_vs_5,101,0.0
2758000,1378,2026-06-09T04:27:05.711526,6.126473426818848,2.035576105117798,2.6137638092041016,10.553370475769043,qmix,smacv2,protoss_5_vs_5,101,0.0
2760000,1379,2026-06-09T04:29:45.686067,4.941713333129883,1.4980963468551636,2.606741428375244,8.594100952148438,qmix,smacv2,protoss_5_vs_5,101,0.0
2762000,1380,2026-06-09T04:32:28.191450,6.549227714538574,2.9901516437530518,2.57584285736084,15.955057144165039,qmix,smacv2,protoss_5_vs_5,101,0.05000000074505806
2764000,1381,2026-06-09T04:35:07.837344,6.335463523864746,2.2072927951812744,3.764045000076294,13.820225715637207,qmix,smacv2,protoss_5_vs_5,101,0.05000000074505806
2766000,1382,2026-06-09T04:37:48.157939,6.045506000518799,2.108186721801758,2.938202381134033,11.842697143554688,qmix,smacv2,protoss_5_vs_5,101,0.0
2768000,1383,2026-06-09T04:40:28.848909,6.412359714508057,2.388787269592285,3.009831428527832,13.213482856750488,qmix,smacv2,protoss_5_vs_5,101,0.0
2770000,1384,2026-06-09T04:43:06.830404,5.933567047119141,2.537818431854248,2.5112357139587402,13.518259048461914,qmix,smacv2,protoss_5_vs_5,101,0.05000000074505806
2772000,1385,2026-06-09T04:45:45.172638,5.52275276184082,2.179285764694214,2.6179776191711426,9.926966667175293,qmix,smacv2,protoss_5_vs_5,101,0.0
