frame,step,timestamp,eval_return_mean,eval_return_std,eval_return_min,eval_return_max,algorithm,environment,task,seed,eval_win_rate
1354000,676,2026-05-25T17:28:06.030219,5.984375,1.8414238691329956,3.31000018119812,11.069999694824219,qmix,smacv2,protoss_5_vs_5,100,0.0
1356000,677,2026-05-25T17:30:42.366331,5.608313083648682,1.4664474725723267,3.5400002002716064,9.321250915527344,qmix,smacv2,protoss_5_vs_5,100,0.0
1358000,678,2026-05-25T17:33:17.695978,5.0723748207092285,1.4972662925720215,3.0112500190734863,9.180000305175781,qmix,smacv2,protoss_5_vs_5,100,0.0
1360000,679,2026-05-25T17:35:51.971192,5.151062488555908,1.3806151151657104,3.3712501525878906,8.470000267028809,qmix,smacv2,protoss_5_vs_5,100,0.0
1362000,680,2026-05-25T17:38:28.790025,5.88462495803833,1.5779564380645752,3.3612499237060547,8.799999237060547,qmix,smacv2,protoss_5_vs_5,100,0.0
1364000,681,2026-05-25T17:41:04.575178,5.816187381744385,1.1729001998901367,3.8575000762939453,8.1899995803833,qmix,smacv2,protoss_5_vs_5,100,0.0
1366000,682,2026-05-25T17:43:40.317879,5.822436809539795,1.6515777111053467,3.4600002765655518,9.299999237060547,qmix,smacv2,protoss_5_vs_5,100,0.0
1368000,683,2026-05-25T17:46:15.955558,5.604249954223633,1.3911972045898438,3.447500228881836,9.059999465942383,qmix,smacv2,protoss_5_vs_5,100,0.0
1370000,684,2026-05-25T17:48:53.178789,6.25881290435791,1.391971468925476,4.190000057220459,8.920000076293945,qmix,smacv2,protoss_5_vs_5,100,0.0
1372000,685,2026-05-25T17:51:32.008189,5.950250148773193,1.8238903284072876,2.549999952316284,9.529999732971191,qmix,smacv2,protoss_5_vs_5,100,0.0
1374000,686,2026-05-25T17:54:09.495832,4.646999835968018,1.2352452278137207,1.817500114440918,7.010000705718994,qmix,smacv2,protoss_5_vs_5,100,0.0
1376000,687,2026-05-25T17:56:49.726935,6.668125152587891,2.767606496810913,3.1700000762939453,12.399998664855957,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
1378000,688,2026-05-25T17:59:29.626195,5.289000034332275,1.7791130542755127,2.7100000381469727,10.110000610351562,qmix,smacv2,protoss_5_vs_5,100,0.0
1380000,689,2026-05-25T18:02:09.769923,5.80568790435791,2.5680623054504395,2.87250018119812,14.100000381469727,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
1382000,690,2026-05-25T18:04:58.440545,5.712437152862549,2.2378385066986084,0.0,10.19999885559082,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
1384000,691,2026-05-25T18:07:39.475047,5.247562408447266,1.7998367547988892,2.6187498569488525,10.179999351501465,qmix,smacv2,protoss_5_vs_5,100,0.0
1386000,692,2026-05-25T18:10:19.324552,5.870186805725098,2.0347986221313477,2.1187500953674316,11.198749542236328,qmix,smacv2,protoss_5_vs_5,100,0.0
1388000,693,2026-05-25T18:12:57.992501,5.50281286239624,1.7886402606964111,3.7599997520446777,10.609999656677246,qmix,smacv2,protoss_5_vs_5,100,0.0
1390000,694,2026-05-25T18:15:32.799028,4.812875270843506,1.5221202373504639,2.884999990463257,8.520000457763672,qmix,smacv2,protoss_5_vs_5,100,0.0
1392000,695,2026-05-25T18:18:07.077816,5.536749839782715,1.6178052425384521,1.8962500095367432,7.720000267028809,qmix,smacv2,protoss_5_vs_5,100,0.0
1394000,696,2026-05-25T18:20:42.285842,6.179749488830566,2.418229341506958,3.3600001335144043,14.30000114440918,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
1396000,697,2026-05-25T18:23:16.392097,5.995062828063965,1.789087176322937,2.172499895095825,10.348751068115234,qmix,smacv2,protoss_5_vs_5,100,0.0
1398000,698,2026-05-25T18:25:50.143500,5.705812454223633,1.7790956497192383,3.1675002574920654,10.40000057220459,qmix,smacv2,protoss_5_vs_5,100,0.0
1400000,699,2026-05-25T18:28:23.106869,6.467062473297119,2.9267983436584473,2.8787500858306885,14.100000381469727,qmix,smacv2,protoss_5_vs_5,100,0.15000000596046448
1402000,700,2026-05-25T18:30:54.062527,5.616686820983887,1.6375359296798706,2.119999885559082,9.6899995803833,qmix,smacv2,protoss_5_vs_5,100,0.0
1404000,701,2026-05-25T18:33:27.208233,6.401812553405762,2.1342554092407227,2.819999933242798,10.300000190734863,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
1406000,702,2026-05-25T18:36:00.236182,6.123937606811523,1.8925445079803467,3.6575005054473877,10.459999084472656,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
1408000,703,2026-05-25T18:38:30.105965,5.903937339782715,2.323474884033203,3.3125,12.40000057220459,qmix,smacv2,protoss_5_vs_5,100,0.10000000149011612
1410000,704,2026-05-25T18:40:57.902180,6.170999526977539,1.8724123239517212,3.6599998474121094,10.583749771118164,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
1412000,705,2026-05-25T18:43:28.620815,6.540625095367432,2.420593023300171,2.9600000381469727,12.549999237060547,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
1414000,706,2026-05-25T18:45:57.072444,5.910562992095947,1.4738517999649048,3.1837501525878906,8.540000915527344,qmix,smacv2,protoss_5_vs_5,100,0.0
1416000,707,2026-05-25T18:48:25.343334,5.536437034606934,1.2607049942016602,3.612499713897705,8.169999122619629,qmix,smacv2,protoss_5_vs_5,100,0.0
1418000,708,2026-05-25T18:50:53.854766,5.555437088012695,1.3787695169448853,1.8299999237060547,7.8949995040893555,qmix,smacv2,protoss_5_vs_5,100,0.0
1420000,709,2026-05-25T18:53:21.612068,5.62818717956543,2.1486387252807617,2.1212499141693115,11.0600004196167,qmix,smacv2,protoss_5_vs_5,100,0.0
1422000,710,2026-05-25T18:55:50.879207,6.164374828338623,2.2753963470458984,2.8637499809265137,11.270000457763672,qmix,smacv2,protoss_5_vs_5,100,0.0
1424000,711,2026-05-25T18:58:21.119124,6.349749565124512,2.505610942840576,2.669999837875366,12.199999809265137,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
1426000,712,2026-05-25T19:00:49.504538,6.351874351501465,2.04069447517395,3.802499771118164,12.399998664855957,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
1428000,713,2026-05-25T19:03:15.455395,6.163812637329102,1.79507315158844,2.3899998664855957,10.069999694824219,qmix,smacv2,protoss_5_vs_5,100,0.0
1430000,714,2026-05-25T19:05:43.687746,5.883500099182129,1.915839672088623,2.754999876022339,9.291250228881836,qmix,smacv2,protoss_5_vs_5,100,0.0
1432000,715,2026-05-25T19:08:11.723002,5.836250305175781,1.813310980796814,2.848750114440918,10.730000495910645,qmix,smacv2,protoss_5_vs_5,100,0.0
1434000,716,2026-05-25T19:10:38.067594,5.86693811416626,2.415390968322754,1.9862501621246338,11.207500457763672,qmix,smacv2,protoss_5_vs_5,100,0.0
1436000,717,2026-05-25T19:13:05.502279,5.801875114440918,1.9113322496414185,3.423750400543213,10.360000610351562,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
1438000,718,2026-05-25T19:15:35.097692,6.548375129699707,3.124314546585083,3.2599997520446777,14.260000228881836,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
1440000,719,2026-05-25T19:18:01.132561,5.249812602996826,1.5895012617111206,2.6287498474121094,10.028749465942383,qmix,smacv2,protoss_5_vs_5,100,0.0
1442000,720,2026-05-25T19:20:28.770628,6.738249778747559,2.2575817108154297,3.6549994945526123,12.223750114440918,qmix,smacv2,protoss_5_vs_5,100,0.10000000149011612
1444000,721,2026-05-25T19:22:57.131515,5.85699987411499,1.298736810684204,4.108749866485596,9.40999984741211,qmix,smacv2,protoss_5_vs_5,100,0.0
1446000,722,2026-05-25T19:25:24.329401,6.043937683105469,1.879018783569336,3.5,10.399999618530273,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
1448000,723,2026-05-25T19:27:50.486774,5.080437660217285,1.2329530715942383,2.2899999618530273,7.945000648498535,qmix,smacv2,protoss_5_vs_5,100,0.0
1450000,724,2026-05-25T19:30:18.092839,5.268812656402588,1.851746678352356,1.8400001525878906,8.112500190734863,qmix,smacv2,protoss_5_vs_5,100,0.0
1452000,725,2026-05-25T19:32:42.618011,5.565437316894531,1.9223272800445557,2.990000009536743,12.100001335144043,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
1454000,726,2026-05-25T19:35:10.595190,6.209813117980957,1.777482032775879,3.260000228881836,10.738750457763672,qmix,smacv2,protoss_5_vs_5,100,0.0
1456000,727,2026-05-25T19:37:35.635510,5.696937084197998,2.259840965270996,2.700000047683716,11.25624942779541,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
1458000,728,2026-05-25T19:39:59.153327,5.208812236785889,1.3944997787475586,2.68999981880188,7.716249942779541,qmix,smacv2,protoss_5_vs_5,100,0.0
1460000,729,2026-05-25T19:42:25.255116,5.871312618255615,2.3436648845672607,1.7012498378753662,11.999999046325684,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
1462000,730,2026-05-25T19:44:49.416351,5.5120625495910645,1.752419114112854,2.0012500286102295,8.563750267028809,qmix,smacv2,protoss_5_vs_5,100,0.0
1464000,731,2026-05-25T19:47:15.472200,6.555749416351318,2.5694587230682373,3.4800000190734863,14.199999809265137,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
1466000,732,2026-05-25T19:49:42.238445,5.442936897277832,1.2443194389343262,3.387500047683716,8.299999237060547,qmix,smacv2,protoss_5_vs_5,100,0.0
1468000,733,2026-05-25T19:52:10.117766,5.65081262588501,1.7733421325683594,3.278749942779541,9.42750072479248,qmix,smacv2,protoss_5_vs_5,100,0.0
1470000,734,2026-05-25T19:54:34.796738,5.447624683380127,1.5858081579208374,2.950000286102295,8.380000114440918,qmix,smacv2,protoss_5_vs_5,100,0.0
1472000,735,2026-05-25T19:57:01.550198,6.710625648498535,2.3069005012512207,3.4574999809265137,12.606249809265137,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
1474000,736,2026-05-25T19:59:26.548033,5.568437576293945,1.5356653928756714,3.1399998664855957,9.179999351501465,qmix,smacv2,protoss_5_vs_5,100,0.0
1476000,737,2026-05-25T20:01:50.130005,5.288125038146973,1.320877194404602,3.3400001525878906,7.303750514984131,qmix,smacv2,protoss_5_vs_5,100,0.0
1478000,738,2026-05-25T20:04:15.680643,5.936375141143799,2.0251734256744385,3.177499771118164,12.300000190734863,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
1480000,739,2026-05-25T20:06:43.749717,5.519437789916992,1.624289870262146,2.742499828338623,9.306249618530273,qmix,smacv2,protoss_5_vs_5,100,0.0
1482000,740,2026-05-25T20:09:11.123277,5.809625148773193,2.098130941390991,3.1599998474121094,10.300000190734863,qmix,smacv2,protoss_5_vs_5,100,0.10000000149011612
1484000,741,2026-05-25T20:11:42.721412,5.687125205993652,2.63236403465271,2.437499761581421,14.199999809265137,qmix,smacv2,protoss_5_vs_5,100,0.10000000149011612
1486000,742,2026-05-25T20:14:11.137295,5.776812553405762,1.5132791996002197,2.783750057220459,8.579999923706055,qmix,smacv2,protoss_5_vs_5,100,0.0
1488000,743,2026-05-25T20:16:40.359333,5.483687400817871,1.3335626125335693,3.252500057220459,8.190000534057617,qmix,smacv2,protoss_5_vs_5,100,0.0
1490000,744,2026-05-25T20:19:10.509705,5.6516876220703125,2.641451120376587,2.309999942779541,12.299999237060547,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
1492000,745,2026-05-25T20:21:41.148411,5.355874061584473,1.5280649662017822,2.0062499046325684,7.902500152587891,qmix,smacv2,protoss_5_vs_5,100,0.0
1494000,746,2026-05-25T20:24:12.155481,5.398687839508057,2.0138680934906006,1.8712499141693115,10.300000190734863,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
1496000,747,2026-05-25T20:26:46.378696,6.267562389373779,2.311677932739258,2.3862500190734863,11.963750839233398,qmix,smacv2,protoss_5_vs_5,100,0.0
1498000,748,2026-05-25T20:29:18.600915,5.55312442779541,1.2254973649978638,3.608750104904175,7.585000038146973,qmix,smacv2,protoss_5_vs_5,100,0.0
1500000,749,2026-05-25T20:31:51.415843,5.512624740600586,2.281769275665283,2.8137500286102295,12.419999122619629,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
1502000,750,2026-05-25T20:34:26.499913,5.3970627784729,1.984723687171936,2.9699997901916504,10.36875057220459,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
1504000,751,2026-05-25T20:37:00.113988,5.16743803024292,1.653428316116333,1.3700000047683716,7.7300004959106445,qmix,smacv2,protoss_5_vs_5,100,0.0
1506000,752,2026-05-25T20:39:37.063049,5.2365007400512695,1.4110103845596313,2.6312499046325684,8.59000015258789,qmix,smacv2,protoss_5_vs_5,100,0.0
1508000,753,2026-05-25T20:42:15.949791,5.870625019073486,2.0651237964630127,2.319999933242798,10.567500114440918,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
1510000,754,2026-05-25T20:44:50.844824,6.392624855041504,1.8812260627746582,3.7975001335144043,12.30000114440918,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
1512000,755,2026-05-25T20:47:27.449002,4.649250030517578,1.778462290763855,2.4499998092651367,8.623749732971191,qmix,smacv2,protoss_5_vs_5,100,0.0
1514000,756,2026-05-25T20:50:03.892656,6.167812347412109,2.3863234519958496,3.718750476837158,14.059999465942383,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
1516000,757,2026-05-25T20:52:39.021338,5.50962495803833,2.023026704788208,2.922499895095825,11.810001373291016,qmix,smacv2,protoss_5_vs_5,100,0.0
1518000,758,2026-05-25T20:55:15.511444,5.877999782562256,2.3582139015197754,3.4212498664855957,12.09999942779541,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
1520000,759,2026-05-25T20:57:51.199077,5.163812160491943,1.901274561882019,2.0462498664855957,9.2524995803833,qmix,smacv2,protoss_5_vs_5,100,0.0
1522000,760,2026-05-25T21:00:28.189159,5.402249813079834,1.478750228881836,2.9099998474121094,8.129999160766602,qmix,smacv2,protoss_5_vs_5,100,0.0
1524000,761,2026-05-25T21:03:03.675442,5.814500331878662,1.8212047815322876,3.268749952316284,10.199999809265137,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
1526000,762,2026-05-25T21:05:33.511923,5.706062316894531,2.6205577850341797,2.5899999141693115,14.51500129699707,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
1528000,763,2026-05-25T21:08:07.503534,6.059311866760254,1.7139103412628174,1.4800000190734863,8.87874984741211,qmix,smacv2,protoss_5_vs_5,100,0.0
1530000,764,2026-05-25T21:10:41.841142,5.2703752517700195,1.7513787746429443,2.8399999141693115,9.750000953674316,qmix,smacv2,protoss_5_vs_5,100,0.0
1532000,765,2026-05-25T21:13:17.535424,5.576124668121338,1.6124718189239502,2.8999998569488525,9.130000114440918,qmix,smacv2,protoss_5_vs_5,100,0.0
1534000,766,2026-05-25T21:15:52.947949,6.364687919616699,2.45220685005188,2.0,12.300000190734863,qmix,smacv2,protoss_5_vs_5,100,0.15000000596046448
1536000,767,2026-05-25T21:18:26.360918,5.885312557220459,1.8863954544067383,2.898750066757202,9.617499351501465,qmix,smacv2,protoss_5_vs_5,100,0.0
1538000,768,2026-05-25T21:21:01.562156,6.028312683105469,2.067129135131836,3.3112494945526123,12.241250038146973,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
1540000,769,2026-05-25T21:23:37.371805,5.9563751220703125,2.3423447608947754,2.8500001430511475,11.050000190734863,qmix,smacv2,protoss_5_vs_5,100,0.0
1542000,770,2026-05-25T21:26:11.175010,5.29712438583374,1.7045820951461792,2.309999942779541,8.980000495910645,qmix,smacv2,protoss_5_vs_5,100,0.0
1544000,771,2026-05-25T21:28:44.783903,5.877937316894531,1.6148580312728882,2.8399999141693115,8.730000495910645,qmix,smacv2,protoss_5_vs_5,100,0.0
1546000,772,2026-05-25T21:31:20.325750,5.422187328338623,1.6566706895828247,3.122499942779541,9.600000381469727,qmix,smacv2,protoss_5_vs_5,100,0.0
1548000,773,2026-05-25T21:33:55.523604,6.492000579833984,2.2340385913848877,4.059999942779541,14.30000114440918,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
1550000,774,2026-05-25T21:36:26.200787,5.862124443054199,1.4887523651123047,3.5212502479553223,7.8862504959106445,qmix,smacv2,protoss_5_vs_5,100,0.0
1552000,775,2026-05-25T21:38:56.089932,5.883124351501465,2.1497483253479004,3.3474998474121094,12.100000381469727,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
1554000,776,2026-05-25T21:41:32.637292,4.617125034332275,1.388986349105835,2.0349998474121094,7.109999656677246,qmix,smacv2,protoss_5_vs_5,100,0.0
1556000,777,2026-05-25T21:44:12.049222,5.295561790466309,2.245968818664551,1.9362499713897705,11.86500072479248,qmix,smacv2,protoss_5_vs_5,100,0.0
1558000,778,2026-05-25T21:46:52.700143,6.616686820983887,2.632814407348633,2.8299999237060547,14.300000190734863,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
1560000,779,2026-05-25T21:49:50.148824,5.501437187194824,2.0991978645324707,2.740000009536743,11.442500114440918,qmix,smacv2,protoss_5_vs_5,100,0.0
1562000,780,2026-05-25T21:52:20.271264,5.749812602996826,1.935733675956726,2.6449999809265137,10.192499160766602,qmix,smacv2,protoss_5_vs_5,100,0.0
1564000,781,2026-05-25T21:54:49.781375,5.579187870025635,1.8123116493225098,2.843750238418579,10.007499694824219,qmix,smacv2,protoss_5_vs_5,100,0.0
1566000,782,2026-05-25T21:57:20.350195,4.599562644958496,1.4619218111038208,1.8962500095367432,7.518750190734863,qmix,smacv2,protoss_5_vs_5,100,0.0
1568000,783,2026-05-25T21:59:52.605513,5.625062465667725,2.0880849361419678,3.299999952316284,11.730000495910645,qmix,smacv2,protoss_5_vs_5,100,0.0
1570000,784,2026-05-25T22:02:26.275772,5.030749797821045,1.487828254699707,2.744999647140503,10.039999961853027,qmix,smacv2,protoss_5_vs_5,100,0.0
1572000,785,2026-05-25T22:05:00.662228,6.402375221252441,2.0211737155914307,3.299999952316284,10.743749618530273,qmix,smacv2,protoss_5_vs_5,100,0.0
1574000,786,2026-05-25T22:07:33.593251,5.145125389099121,1.547279715538025,2.2612500190734863,7.351249694824219,qmix,smacv2,protoss_5_vs_5,100,0.0
1576000,787,2026-05-25T22:10:03.409829,6.0173749923706055,2.8263237476348877,3.362499952316284,14.199999809265137,qmix,smacv2,protoss_5_vs_5,100,0.10000000149011612
1578000,788,2026-05-25T22:12:39.300142,5.610062599182129,2.367438793182373,2.271250009536743,11.352500915527344,qmix,smacv2,protoss_5_vs_5,100,0.0
1580000,789,2026-05-25T22:15:10.459216,5.111000061035156,2.216116189956665,2.3399996757507324,12.399999618530273,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
1582000,790,2026-05-25T22:17:40.637784,6.227375030517578,2.61933970451355,3.838749647140503,14.230000495910645,qmix,smacv2,protoss_5_vs_5,100,0.10000000149011612
1584000,791,2026-05-25T22:20:13.825311,6.159187316894531,1.703426480293274,3.4024996757507324,10.630000114440918,qmix,smacv2,protoss_5_vs_5,100,0.0
1586000,792,2026-05-25T22:22:47.571475,5.997437953948975,2.03304386138916,2.4962501525878906,10.84999942779541,qmix,smacv2,protoss_5_vs_5,100,0.0
1588000,793,2026-05-25T22:25:23.782043,6.132312774658203,2.5079431533813477,2.2487499713897705,12.30000114440918,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
1590000,794,2026-05-25T22:28:01.937562,4.596625328063965,2.399444341659546,0.25999999046325684,12.100000381469727,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
1592000,795,2026-05-25T22:30:32.959864,5.675312042236328,1.6191807985305786,2.8400003910064697,9.494998931884766,qmix,smacv2,protoss_5_vs_5,100,0.0
1594000,796,2026-05-25T22:33:07.160403,5.180624961853027,1.8737068176269531,2.197499990463257,8.699999809265137,qmix,smacv2,protoss_5_vs_5,100,0.0
1596000,797,2026-05-25T22:35:40.605127,5.930875301361084,2.0995590686798096,2.651249885559082,12.09999942779541,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
1598000,798,2026-05-25T22:38:15.319463,5.984250068664551,1.6180418729782104,2.9487500190734863,8.920000076293945,qmix,smacv2,protoss_5_vs_5,100,0.0
1600000,799,2026-05-25T22:40:50.694679,5.404999732971191,1.4761089086532593,2.341249942779541,7.721250057220459,qmix,smacv2,protoss_5_vs_5,100,0.0
1602000,800,2026-05-25T22:43:27.290835,5.398437976837158,1.4583454132080078,3.237499952316284,9.070000648498535,qmix,smacv2,protoss_5_vs_5,100,0.0
1604000,801,2026-05-25T22:46:05.386372,6.133062362670898,3.240511655807495,2.140000104904175,14.100000381469727,qmix,smacv2,protoss_5_vs_5,100,0.15000000596046448
1606000,802,2026-05-25T22:48:44.994571,5.770687580108643,1.8925687074661255,3.372499942779541,9.487499237060547,qmix,smacv2,protoss_5_vs_5,100,0.0
1608000,803,2026-05-25T22:51:24.840023,4.9978742599487305,1.3239116668701172,2.5349998474121094,8.078749656677246,qmix,smacv2,protoss_5_vs_5,100,0.0
1610000,804,2026-05-25T22:54:08.024340,5.401874542236328,1.8722482919692993,2.5399999618530273,8.760000228881836,qmix,smacv2,protoss_5_vs_5,100,0.0
1612000,805,2026-05-25T22:56:52.194958,5.672062873840332,1.892587661743164,2.679999828338623,9.97249984741211,qmix,smacv2,protoss_5_vs_5,100,0.0
1614000,806,2026-05-25T22:59:34.702343,4.906125068664551,2.063821792602539,2.273750066757202,10.399999618530273,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
1616000,807,2026-05-25T23:02:19.741390,6.1136250495910645,2.341984748840332,3.0562498569488525,12.200000762939453,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
1618000,808,2026-05-25T23:05:01.491432,5.091562747955322,1.5148428678512573,2.5699996948242188,7.759999752044678,qmix,smacv2,protoss_5_vs_5,100,0.0
1620000,809,2026-05-25T23:07:45.156689,5.4380621910095215,1.7181371450424194,2.0749998092651367,8.140000343322754,qmix,smacv2,protoss_5_vs_5,100,0.0
1622000,810,2026-05-25T23:10:30.524885,6.015437126159668,2.5003581047058105,1.7462499141693115,11.889999389648438,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
1624000,811,2026-05-25T23:13:13.210378,4.750124931335449,1.2248800992965698,2.7599997520446777,7.130000114440918,qmix,smacv2,protoss_5_vs_5,100,0.0
1626000,812,2026-05-25T23:15:56.191348,5.71956205368042,1.4363833665847778,2.5074996948242188,8.039999961853027,qmix,smacv2,protoss_5_vs_5,100,0.0
1628000,813,2026-05-25T23:18:39.333375,5.4236249923706055,1.7033034563064575,2.4175000190734863,8.727499961853027,qmix,smacv2,protoss_5_vs_5,100,0.0
1630000,814,2026-05-25T23:21:19.597026,5.0408124923706055,1.7109051942825317,3.0525002479553223,10.449999809265137,qmix,smacv2,protoss_5_vs_5,100,0.0
1632000,815,2026-05-25T23:23:58.634238,5.287562370300293,1.5904532670974731,2.742499828338623,8.563750267028809,qmix,smacv2,protoss_5_vs_5,100,0.0
1634000,816,2026-05-25T23:26:37.925715,5.341125011444092,2.2013940811157227,1.911250114440918,9.820000648498535,qmix,smacv2,protoss_5_vs_5,100,0.0
1636000,817,2026-05-25T23:29:15.462778,5.785562038421631,2.151066780090332,3.1100001335144043,12.300000190734863,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
1638000,818,2026-05-25T23:31:52.082053,4.179937362670898,1.5059337615966797,2.0562500953674316,6.919999599456787,qmix,smacv2,protoss_5_vs_5,100,0.0
1640000,819,2026-05-25T23:34:28.892968,4.578125,2.06168270111084,1.8912500143051147,10.425000190734863,qmix,smacv2,protoss_5_vs_5,100,0.0
1642000,820,2026-05-25T23:37:05.851683,5.49456262588501,2.024010181427002,2.6499998569488525,10.083749771118164,qmix,smacv2,protoss_5_vs_5,100,0.0
1644000,821,2026-05-25T23:39:42.547823,5.272750377655029,2.097079038619995,2.8812499046325684,12.300000190734863,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
1646000,822,2026-05-25T23:42:18.989041,6.840937614440918,1.7857457399368286,4.019999980926514,10.290000915527344,qmix,smacv2,protoss_5_vs_5,100,0.10000000149011612
1648000,823,2026-05-25T23:44:54.365432,6.051875114440918,1.430222749710083,3.4887499809265137,9.300000190734863,qmix,smacv2,protoss_5_vs_5,100,0.0
1650000,824,2026-05-25T23:47:29.330149,5.036750316619873,1.195998191833496,1.537500023841858,6.779999732971191,qmix,smacv2,protoss_5_vs_5,100,0.0
1652000,825,2026-05-25T23:50:04.094364,5.278000354766846,1.4362035989761353,2.6000001430511475,7.778750419616699,qmix,smacv2,protoss_5_vs_5,100,0.0
1654000,826,2026-05-25T23:52:38.798629,5.618312358856201,2.0842602252960205,2.5612497329711914,10.399999618530273,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
1656000,827,2026-05-25T23:55:12.127206,4.704687118530273,1.2594668865203857,2.6737499237060547,7.669999599456787,qmix,smacv2,protoss_5_vs_5,100,0.0
1658000,828,2026-05-25T23:57:45.465267,5.240499973297119,1.793546199798584,3.0349998474121094,9.576250076293945,qmix,smacv2,protoss_5_vs_5,100,0.0
1660000,829,2026-05-26T00:00:16.337669,5.4111247062683105,1.7128784656524658,2.9000000953674316,9.190000534057617,qmix,smacv2,protoss_5_vs_5,100,0.0
1662000,830,2026-05-26T00:02:46.720754,5.332062721252441,2.1151630878448486,2.598750114440918,12.300000190734863,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
1664000,831,2026-05-26T00:05:15.564715,5.655999660491943,2.5747408866882324,2.6399998664855957,14.199999809265137,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
1666000,832,2026-05-26T00:07:43.777765,5.682812690734863,1.608498454093933,3.180000066757202,9.852500915527344,qmix,smacv2,protoss_5_vs_5,100,0.0
1668000,833,2026-05-26T00:10:10.801822,6.456874847412109,2.0105926990509033,3.1312499046325684,9.610000610351562,qmix,smacv2,protoss_5_vs_5,100,0.0
1670000,834,2026-05-26T00:12:36.467183,5.89381217956543,1.5095044374465942,3.3062500953674316,8.809999465942383,qmix,smacv2,protoss_5_vs_5,100,0.0
1672000,835,2026-05-26T00:15:01.262141,6.465624809265137,3.1446340084075928,3.1287498474121094,16.200000762939453,qmix,smacv2,protoss_5_vs_5,100,0.10000000149011612
1674000,836,2026-05-26T00:17:24.235965,5.829625129699707,2.347378969192505,3.338749647140503,12.199999809265137,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
1676000,837,2026-05-26T00:19:51.227344,5.970437049865723,1.5337903499603271,3.440000057220459,9.34000015258789,qmix,smacv2,protoss_5_vs_5,100,0.0
1678000,838,2026-05-26T00:22:17.260396,5.440312385559082,1.7226142883300781,3.141249895095825,8.630000114440918,qmix,smacv2,protoss_5_vs_5,100,0.0
1680000,839,2026-05-26T00:24:44.769757,6.638625144958496,1.4929383993148804,3.679999828338623,10.167499542236328,qmix,smacv2,protoss_5_vs_5,100,0.0
1682000,840,2026-05-26T00:27:11.423901,5.913874626159668,2.652967929840088,0.7075000405311584,11.289999961853027,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
1684000,841,2026-05-26T00:29:38.062366,5.6579999923706055,2.0319278240203857,3.0737500190734863,10.202499389648438,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
1686000,842,2026-05-26T00:32:04.937348,4.7925004959106445,1.2031325101852417,2.0399999618530273,6.6987504959106445,qmix,smacv2,protoss_5_vs_5,100,0.0
1688000,843,2026-05-26T00:34:34.486123,5.259186744689941,1.6400299072265625,2.982499837875366,8.670001029968262,qmix,smacv2,protoss_5_vs_5,100,0.0
