frame,step,timestamp,eval_return_mean,eval_return_std,eval_return_min,eval_return_max,algorithm,environment,task,seed,eval_win_rate
1010000,504,2026-05-25T09:33:32.895563,4.858263969421387,1.4050358533859253,2.675732135772705,7.974895477294922,qmix,smacv2,protoss_5_vs_5,100,0.0
1012000,505,2026-05-25T09:36:03.486003,4.402771949768066,1.554797649383545,2.1192467212677,8.36820125579834,qmix,smacv2,protoss_5_vs_5,100,0.0
1014000,506,2026-05-25T09:38:33.840054,4.207793235778809,0.7622010111808777,3.10146427154541,5.665271759033203,qmix,smacv2,protoss_5_vs_5,100,0.0
1016000,507,2026-05-25T09:41:06.770351,4.750731945037842,1.4040899276733398,3.063807487487793,8.895397186279297,qmix,smacv2,protoss_5_vs_5,100,0.0
1018000,508,2026-05-25T09:43:40.502010,4.845240592956543,2.0092058181762695,2.778242588043213,11.899581909179688,qmix,smacv2,protoss_5_vs_5,100,0.10000000149011612
1020000,509,2026-05-25T09:46:19.610651,5.419142723083496,1.6682108640670776,3.129707098007202,10.697698593139648,qmix,smacv2,protoss_5_vs_5,100,0.0
1022000,510,2026-05-25T09:48:58.393142,5.166317939758301,1.0141171216964722,3.280334949493408,7.230124473571777,qmix,smacv2,protoss_5_vs_5,100,0.0
1024000,511,2026-05-25T09:51:36.786986,4.280439376831055,1.2611567974090576,2.7238495349884033,8.173640251159668,qmix,smacv2,protoss_5_vs_5,100,0.0
1026000,512,2026-05-25T09:54:15.057040,5.2736921310424805,1.6985429525375366,3.1297073364257812,8.924686431884766,qmix,smacv2,protoss_5_vs_5,100,0.0
1028000,513,2026-05-25T09:56:57.715681,4.359675884246826,1.2390762567520142,2.4372384548187256,7.037657260894775,qmix,smacv2,protoss_5_vs_5,100,0.0
1030000,514,2026-05-25T09:59:40.494569,4.978660583496094,1.9005385637283325,2.934100389480591,11.71548080444336,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
1032000,515,2026-05-25T10:02:16.964497,5.372280120849609,1.8156368732452393,2.962343215942383,10.259415626525879,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
1034000,516,2026-05-25T10:04:54.067605,5.2903242111206055,2.215325355529785,2.364016532897949,11.799163818359375,qmix,smacv2,protoss_5_vs_5,100,0.10000000149011612
1036000,517,2026-05-25T10:07:29.066941,5.327040195465088,2.0317676067352295,1.8399579524993896,11.104602813720703,qmix,smacv2,protoss_5_vs_5,100,0.0
1038000,518,2026-05-25T10:10:10.776590,3.9432010650634766,1.1471471786499023,2.3817989826202393,6.836820125579834,qmix,smacv2,protoss_5_vs_5,100,0.0
1040000,519,2026-05-25T10:13:09.479112,4.469351768493652,1.0574026107788086,3.0878660678863525,7.278242588043213,qmix,smacv2,protoss_5_vs_5,100,0.0
1042000,520,2026-05-25T10:15:48.781930,4.365062713623047,2.3843305110931396,1.2949790954589844,9.215481758117676,qmix,smacv2,protoss_5_vs_5,100,0.0
1044000,521,2026-05-25T10:18:29.798826,4.686035633087158,1.725130319595337,2.200836658477783,9.060669898986816,qmix,smacv2,protoss_5_vs_5,100,0.0
1046000,522,2026-05-25T10:21:12.352032,4.977144241333008,1.5753703117370605,2.6778244972229004,8.156903266906738,qmix,smacv2,protoss_5_vs_5,100,0.0
1048000,523,2026-05-25T10:23:54.793251,4.373482704162598,1.3346142768859863,2.333682060241699,7.146443843841553,qmix,smacv2,protoss_5_vs_5,100,0.0
1050000,524,2026-05-25T10:26:38.682919,5.162814140319824,2.2769031524658203,2.303347110748291,11.966527938842773,qmix,smacv2,protoss_5_vs_5,100,0.10000000149011612
1052000,525,2026-05-25T10:29:22.078462,5.074215888977051,1.7103410959243774,2.4403765201568604,8.619246482849121,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
1054000,526,2026-05-25T10:31:57.442257,4.770815849304199,2.0677380561828613,2.4633891582489014,11.715481758117676,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
1056000,527,2026-05-25T10:34:31.739810,5.3979082107543945,1.9263700246810913,3.2301254272460938,11.824267387390137,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
1058000,528,2026-05-25T10:37:07.497853,5.1956071853637695,2.1601052284240723,3.07112979888916,11.799162864685059,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
1060000,529,2026-05-25T10:39:41.971477,4.976621150970459,1.784394383430481,1.9236400127410889,10.145398139953613,qmix,smacv2,protoss_5_vs_5,100,0.0
1062000,530,2026-05-25T10:42:14.631551,4.954184532165527,2.0251963138580322,1.825313925743103,10.300209045410156,qmix,smacv2,protoss_5_vs_5,100,0.10000000149011612
1064000,531,2026-05-25T10:44:46.814166,4.191788673400879,1.8377023935317993,1.6182008981704712,8.527195930480957,qmix,smacv2,protoss_5_vs_5,100,0.0
1066000,532,2026-05-25T10:47:16.846344,4.786349773406982,1.1040414571762085,2.7311716079711914,7.046025276184082,qmix,smacv2,protoss_5_vs_5,100,0.0
1068000,533,2026-05-25T10:49:47.349105,4.8860883712768555,1.7933014631271362,2.0387027263641357,10.157950401306152,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
1070000,534,2026-05-25T10:52:15.602970,4.487761497497559,1.5285310745239258,2.092050075531006,7.3106689453125,qmix,smacv2,protoss_5_vs_5,100,0.0
1072000,535,2026-05-25T10:54:41.965957,4.878190040588379,1.5729784965515137,2.4905858039855957,8.635982513427734,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
1074000,536,2026-05-25T10:57:09.351701,4.847437381744385,2.13096022605896,2.7008368968963623,11.799162864685059,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
1076000,537,2026-05-25T10:59:35.877181,4.285041332244873,1.4291259050369263,2.1516737937927246,7.202928066253662,qmix,smacv2,protoss_5_vs_5,100,0.0
1078000,538,2026-05-25T11:02:01.987038,4.648953914642334,2.1678977012634277,1.5857741832733154,10.376568794250488,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
1080000,539,2026-05-25T11:04:27.662155,5.0534515380859375,1.9606941938400269,2.8410043716430664,9.882844924926758,qmix,smacv2,protoss_5_vs_5,100,0.0
1082000,540,2026-05-25T11:06:52.979906,4.86563777923584,2.2003281116485596,1.9246861934661865,10.125521659851074,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
1084000,541,2026-05-25T11:09:17.878107,4.769927024841309,2.055201768875122,2.0041842460632324,10.150628089904785,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
1086000,542,2026-05-25T11:11:44.183259,4.256694316864014,1.8688713312149048,2.166317939758301,10.292886734008789,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
1088000,543,2026-05-25T11:14:08.086372,3.815690279006958,1.3620651960372925,1.9738495349884033,6.987448215484619,qmix,smacv2,protoss_5_vs_5,100,0.0
1090000,544,2026-05-25T11:16:32.077016,4.805910587310791,1.2830256223678589,2.7918407917022705,7.430962562561035,qmix,smacv2,protoss_5_vs_5,100,0.0
1092000,545,2026-05-25T11:18:57.078939,5.222907543182373,2.3726634979248047,2.2615060806274414,10.540794372558594,qmix,smacv2,protoss_5_vs_5,100,0.10000000149011612
1094000,546,2026-05-25T11:21:23.990436,4.8546552658081055,1.4607462882995605,2.4267780780792236,7.5115065574646,qmix,smacv2,protoss_5_vs_5,100,0.0
1096000,547,2026-05-25T11:23:52.575422,4.515952110290527,1.4322501420974731,2.4686193466186523,7.7740583419799805,qmix,smacv2,protoss_5_vs_5,100,0.0
1098000,548,2026-05-25T11:26:21.518182,5.212343215942383,2.0835330486297607,2.0857739448547363,10.301255226135254,qmix,smacv2,protoss_5_vs_5,100,0.10000000149011612
1100000,549,2026-05-25T11:28:49.812162,4.6687235832214355,1.7927969694137573,2.270920753479004,10.20920467376709,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
1102000,550,2026-05-25T11:31:18.686849,4.267782688140869,1.1669632196426392,2.5031380653381348,6.5732221603393555,qmix,smacv2,protoss_5_vs_5,100,0.0
1104000,551,2026-05-25T11:33:50.887424,5.045502185821533,1.2730789184570312,3.33891224861145,7.6307525634765625,qmix,smacv2,protoss_5_vs_5,100,0.0
1106000,552,2026-05-25T11:36:24.279438,4.365219593048096,1.1633572578430176,2.5345189571380615,6.721756935119629,qmix,smacv2,protoss_5_vs_5,100,0.0
1108000,553,2026-05-25T11:39:00.292059,5.32039737701416,1.967368721961975,3.0292887687683105,10.301255226135254,qmix,smacv2,protoss_5_vs_5,100,0.15000000596046448
1110000,554,2026-05-25T11:41:37.131414,4.580700874328613,1.7094305753707886,2.6108787059783936,9.621339797973633,qmix,smacv2,protoss_5_vs_5,100,0.0
1112000,555,2026-05-25T11:44:13.192783,4.519769668579102,1.6203930377960205,1.790795087814331,8.301255226135254,qmix,smacv2,protoss_5_vs_5,100,0.0
1114000,556,2026-05-25T11:46:49.261125,4.368618965148926,1.7833362817764282,2.4320082664489746,8.619247436523438,qmix,smacv2,protoss_5_vs_5,100,0.0
1116000,557,2026-05-25T11:49:23.166958,4.239121913909912,1.367064118385315,2.1422595977783203,7.286611080169678,qmix,smacv2,protoss_5_vs_5,100,0.0
1118000,558,2026-05-25T11:51:58.123200,4.589748859405518,1.1807836294174194,2.6443514823913574,6.770920753479004,qmix,smacv2,protoss_5_vs_5,100,0.0
1120000,559,2026-05-25T11:54:32.069641,4.652615547180176,1.399120569229126,2.9958159923553467,8.133891105651855,qmix,smacv2,protoss_5_vs_5,100,0.0
1122000,560,2026-05-25T11:57:03.010974,4.732950210571289,0.9534626007080078,2.39853572845459,6.527196407318115,qmix,smacv2,protoss_5_vs_5,100,0.0
1124000,561,2026-05-25T11:59:34.462808,5.033891677856445,1.4829559326171875,2.9456067085266113,8.543932914733887,qmix,smacv2,protoss_5_vs_5,100,0.0
1126000,562,2026-05-25T12:02:04.264809,4.545815944671631,1.372619390487671,2.8106696605682373,8.764644622802734,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
1128000,563,2026-05-25T12:04:32.914867,4.845972537994385,1.5610541105270386,2.5491631031036377,9.012552261352539,qmix,smacv2,protoss_5_vs_5,100,0.0
1130000,564,2026-05-25T12:07:00.056952,4.110564708709717,1.6822785139083862,1.9623429775238037,9.461297035217285,qmix,smacv2,protoss_5_vs_5,100,0.0
1132000,565,2026-05-25T12:09:26.103003,4.359675407409668,1.1854382753372192,2.2008368968963623,6.443514823913574,qmix,smacv2,protoss_5_vs_5,100,0.0
1134000,566,2026-05-25T12:11:51.077733,4.147123336791992,1.1395467519760132,1.6673638820648193,6.527196407318115,qmix,smacv2,protoss_5_vs_5,100,0.0
1136000,567,2026-05-25T12:14:15.389058,4.82599401473999,1.8231301307678223,2.239539861679077,10.125523567199707,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
1138000,568,2026-05-25T12:16:38.250877,4.679079532623291,1.7858742475509644,2.142259359359741,10.376568794250488,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
1140000,569,2026-05-25T12:18:59.327168,4.180805683135986,1.0801119804382324,2.280334711074829,6.726987361907959,qmix,smacv2,protoss_5_vs_5,100,0.0
1142000,570,2026-05-25T12:21:17.658809,4.906641960144043,2.707425832748413,1.7531381845474243,11.882845878601074,qmix,smacv2,protoss_5_vs_5,100,0.10000000149011612
1144000,571,2026-05-25T12:23:35.382879,5.322175979614258,1.9002763032913208,1.9246861934661865,8.729079246520996,qmix,smacv2,protoss_5_vs_5,100,0.0
1146000,572,2026-05-25T12:25:57.931989,5.080229759216309,1.5429540872573853,2.560669422149658,8.619247436523438,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
1148000,573,2026-05-25T12:28:15.843591,4.668880939483643,1.8722437620162964,1.598326325416565,10.01673698425293,qmix,smacv2,protoss_5_vs_5,100,0.0
1150000,574,2026-05-25T12:30:33.690577,4.60669469833374,1.6537420749664307,1.6066945791244507,10.041840553283691,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
1152000,575,2026-05-25T12:32:52.171547,4.732635974884033,1.037977695465088,2.315899610519409,6.853556156158447,qmix,smacv2,protoss_5_vs_5,100,0.0
1154000,576,2026-05-25T12:35:12.753392,5.490899562835693,2.103959798812866,2.711297035217285,10.376569747924805,qmix,smacv2,protoss_5_vs_5,100,0.10000000149011612
1156000,577,2026-05-25T12:37:34.893969,4.789748668670654,1.608051061630249,1.8169456720352173,7.598326206207275,qmix,smacv2,protoss_5_vs_5,100,0.0
1158000,578,2026-05-25T12:39:59.002016,4.704864025115967,1.0756809711456299,2.847280263900757,7.447699069976807,qmix,smacv2,protoss_5_vs_5,100,0.0
1160000,579,2026-05-25T12:42:24.139726,5.817049980163574,1.5491877794265747,3.0292887687683105,9.412135124206543,qmix,smacv2,protoss_5_vs_5,100,0.0
1162000,580,2026-05-25T12:44:51.047463,4.92547082901001,1.7824534177780151,2.310669422149658,10.209203720092773,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
1164000,581,2026-05-25T12:47:19.321225,4.957322120666504,1.5144450664520264,2.6976988315582275,8.744770050048828,qmix,smacv2,protoss_5_vs_5,100,0.0
1166000,582,2026-05-25T12:49:49.236542,4.493514537811279,2.3197519779205322,2.4351465702056885,13.389120101928711,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
1168000,583,2026-05-25T12:52:21.262775,5.0936713218688965,1.77698814868927,2.684100389480591,9.539749145507812,qmix,smacv2,protoss_5_vs_5,100,0.0
1170000,584,2026-05-25T12:54:54.067924,4.560145854949951,1.4933608770370483,2.3765692710876465,7.671547889709473,qmix,smacv2,protoss_5_vs_5,100,0.0
1172000,585,2026-05-25T12:57:28.626161,4.561611175537109,1.6040797233581543,2.6317992210388184,9.564852714538574,qmix,smacv2,protoss_5_vs_5,100,0.0
1174000,586,2026-05-25T13:00:03.804146,4.553032875061035,1.5936193466186523,2.2416317462921143,7.882845401763916,qmix,smacv2,protoss_5_vs_5,100,0.0
1176000,587,2026-05-25T13:02:42.476927,4.8522491455078125,1.6128724813461304,2.5188286304473877,9.447697639465332,qmix,smacv2,protoss_5_vs_5,100,0.0
1178000,588,2026-05-25T13:05:23.774377,4.60899543762207,1.6124398708343506,1.1129707098007202,7.372384548187256,qmix,smacv2,protoss_5_vs_5,100,0.0
1180000,589,2026-05-25T13:08:04.109669,4.834727764129639,1.3143113851547241,2.434100389480591,7.106694221496582,qmix,smacv2,protoss_5_vs_5,100,0.0
1182000,590,2026-05-25T13:10:43.288856,5.14403772354126,1.5254313945770264,2.976987361907959,8.598326683044434,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
1184000,591,2026-05-25T13:13:23.649371,4.926202774047852,1.9322876930236816,2.0910043716430664,10.041841506958008,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
1186000,592,2026-05-25T13:16:05.256924,5.098639965057373,1.7432892322540283,0.9372385144233704,8.535564422607422,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
1188000,593,2026-05-25T13:18:47.207610,4.844821929931641,1.2500419616699219,2.384937286376953,6.9142255783081055,qmix,smacv2,protoss_5_vs_5,100,0.0
1190000,594,2026-05-25T13:21:27.723243,5.126568794250488,2.109684944152832,2.6663177013397217,10.20920467376709,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
1192000,595,2026-05-25T13:24:07.879140,4.236349582672119,1.4759864807128906,2.0502092838287354,8.031380653381348,qmix,smacv2,protoss_5_vs_5,100,0.0
1194000,596,2026-05-25T13:26:47.597306,4.906694412231445,1.280289649963379,2.2845187187194824,7.707113742828369,qmix,smacv2,protoss_5_vs_5,100,0.0
1196000,597,2026-05-25T13:29:27.693180,5.077719688415527,1.5640453100204468,2.9790797233581543,8.619247436523438,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
1198000,598,2026-05-25T13:32:06.829893,5.194770336151123,1.73308527469635,2.684100389480591,9.397490501403809,qmix,smacv2,protoss_5_vs_5,100,0.0
1200000,599,2026-05-25T13:34:43.904847,4.7343621253967285,1.8828070163726807,2.9194560050964355,11.361923217773438,qmix,smacv2,protoss_5_vs_5,100,0.0
1202000,600,2026-05-25T13:37:19.951006,5.292939186096191,1.5612095594406128,1.9612972736358643,10.041840553283691,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
1204000,601,2026-05-25T13:39:53.091228,5.500313758850098,1.807382345199585,3.3117153644561768,10.217573165893555,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
1206000,602,2026-05-25T13:42:26.168208,5.044194221496582,1.8260477781295776,2.2071127891540527,10.380752563476562,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
1208000,603,2026-05-25T13:44:56.059632,4.494612693786621,1.0595905780792236,2.4215481281280518,6.233263969421387,qmix,smacv2,protoss_5_vs_5,100,0.0
1210000,604,2026-05-25T13:47:24.455744,4.7585248947143555,1.647881031036377,1.5502091646194458,8.025104522705078,qmix,smacv2,protoss_5_vs_5,100,0.0
1212000,605,2026-05-25T13:49:51.542087,5.136349678039551,1.7942205667495728,2.8692467212677,10.209205627441406,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
1214000,606,2026-05-25T13:52:19.895187,5.1656904220581055,3.095273494720459,1.7656902074813843,11.71548080444336,qmix,smacv2,protoss_5_vs_5,100,0.15000000596046448
1216000,607,2026-05-25T13:54:47.343154,4.531381130218506,1.6579393148422241,2.120292901992798,8.608786582946777,qmix,smacv2,protoss_5_vs_5,100,0.0
1218000,608,2026-05-25T13:57:14.302736,4.80800199508667,1.239862322807312,2.5439329147338867,7.642259120941162,qmix,smacv2,protoss_5_vs_5,100,0.0
1220000,609,2026-05-25T13:59:42.644965,4.876568794250488,1.5049633979797363,2.2981173992156982,9.262552261352539,qmix,smacv2,protoss_5_vs_5,100,0.0
1222000,610,2026-05-25T14:02:11.270602,4.5628662109375,1.182503342628479,2.505230188369751,8.292887687683105,qmix,smacv2,protoss_5_vs_5,100,0.0
1224000,611,2026-05-25T14:04:38.752962,4.590481758117676,1.1575069427490234,2.6799163818359375,6.669455528259277,qmix,smacv2,protoss_5_vs_5,100,0.0
1226000,612,2026-05-25T14:07:05.417671,4.917364120483398,1.592038869857788,2.9728033542633057,10.062761306762695,qmix,smacv2,protoss_5_vs_5,100,0.0
1228000,613,2026-05-25T14:09:31.528859,5.380387306213379,1.841366171836853,2.5062761306762695,9.765689849853516,qmix,smacv2,protoss_5_vs_5,100,0.0
1230000,614,2026-05-25T14:11:59.104447,4.824790954589844,1.1862545013427734,1.9497907161712646,6.811715602874756,qmix,smacv2,protoss_5_vs_5,100,0.0
1232000,615,2026-05-25T14:14:27.304328,5.423483848571777,2.0210719108581543,3.242677688598633,11.966527938842773,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
1234000,616,2026-05-25T14:16:54.909403,4.412552356719971,1.0346077680587769,2.4278242588043213,6.565899848937988,qmix,smacv2,protoss_5_vs_5,100,0.0
1236000,617,2026-05-25T14:19:27.012591,4.764487266540527,1.3760497570037842,2.5188286304473877,7.815899848937988,qmix,smacv2,protoss_5_vs_5,100,0.0
1238000,618,2026-05-25T14:21:58.283064,4.652248859405518,1.9348113536834717,1.7907949686050415,9.715481758117676,qmix,smacv2,protoss_5_vs_5,100,0.0
1240000,619,2026-05-25T14:24:34.570077,4.992520809173584,1.6020314693450928,3.3305439949035645,10.209205627441406,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
1242000,620,2026-05-25T14:27:12.695344,4.917311668395996,1.867358922958374,2.1589958667755127,8.979079246520996,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
1244000,621,2026-05-25T14:29:50.814914,4.873064994812012,1.9377769231796265,2.4037656784057617,9.355648040771484,qmix,smacv2,protoss_5_vs_5,100,0.0
1246000,622,2026-05-25T14:32:33.458863,4.766422271728516,2.304091215133667,2.53556489944458,11.799163818359375,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
1248000,623,2026-05-25T14:35:16.241779,5.377980709075928,1.9364018440246582,2.7384939193725586,10.296025276184082,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
1250000,624,2026-05-25T14:38:04.434969,4.772280693054199,1.7151960134506226,2.393305540084839,8.878661155700684,qmix,smacv2,protoss_5_vs_5,100,0.0
1252000,625,2026-05-25T14:40:44.954795,5.218305587768555,1.4962857961654663,2.326359748840332,8.670502662658691,qmix,smacv2,protoss_5_vs_5,100,0.0
1254000,626,2026-05-25T14:43:26.762904,5.0408477783203125,1.864059567451477,2.8284523487091064,10.153765678405762,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
1256000,627,2026-05-25T14:46:06.220912,4.711505889892578,1.195002555847168,2.691422462463379,7.247908115386963,qmix,smacv2,protoss_5_vs_5,100,0.0
1258000,628,2026-05-25T14:48:45.685191,3.8683578968048096,1.28859543800354,1.5732218027114868,7.1004180908203125,qmix,smacv2,protoss_5_vs_5,100,0.0
1260000,629,2026-05-25T14:51:23.162332,4.186297416687012,1.2095589637756348,2.3682007789611816,7.135983467102051,qmix,smacv2,protoss_5_vs_5,100,0.0
1262000,630,2026-05-25T14:54:01.774802,4.347751140594482,1.1521540880203247,2.4100418090820312,6.5020928382873535,qmix,smacv2,protoss_5_vs_5,100,0.0
1264000,631,2026-05-25T14:56:38.031451,3.9342052936553955,1.2209792137145996,2.015690565109253,7.874476432800293,qmix,smacv2,protoss_5_vs_5,100,0.0
1266000,632,2026-05-25T14:59:16.895879,4.990115165710449,1.9321846961975098,2.2405858039855957,8.717574119567871,qmix,smacv2,protoss_5_vs_5,100,0.0
1268000,633,2026-05-25T15:01:54.402860,5.248326301574707,1.661337971687317,3.086820125579834,8.702929496765137,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
1270000,634,2026-05-25T15:04:32.187524,5.828974723815918,2.2321794033050537,2.216527223587036,11.882844924926758,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
1272000,635,2026-05-25T15:07:09.613523,4.9149580001831055,1.6369885206222534,2.046025037765503,8.443513870239258,qmix,smacv2,protoss_5_vs_5,100,0.0
1274000,636,2026-05-25T15:09:45.210734,5.152144432067871,1.748798131942749,2.359832525253296,10.347280502319336,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
1276000,637,2026-05-25T15:12:20.438490,4.630020618438721,1.3469526767730713,2.643305540084839,8.451882362365723,qmix,smacv2,protoss_5_vs_5,100,0.0
1278000,638,2026-05-25T15:14:56.359229,4.86192512512207,2.233072519302368,1.9665272235870361,11.372385025024414,qmix,smacv2,protoss_5_vs_5,100,0.0
1280000,639,2026-05-25T15:17:31.784947,4.099947452545166,1.0537817478179932,2.117154836654663,6.299162864685059,qmix,smacv2,protoss_5_vs_5,100,0.0
1282000,640,2026-05-25T15:20:06.099094,5.061297416687012,1.465096354484558,2.6956067085266113,8.535564422607422,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
1284000,641,2026-05-25T15:22:42.955534,4.465847015380859,1.2822190523147583,2.212343215942383,7.4142255783081055,qmix,smacv2,protoss_5_vs_5,100,0.0
1286000,642,2026-05-25T15:25:17.531072,4.6638078689575195,1.6112509965896606,2.811715602874756,8.767782211303711,qmix,smacv2,protoss_5_vs_5,100,0.0
1288000,643,2026-05-25T15:27:55.230771,4.541632175445557,1.6360595226287842,2.306485414505005,7.6652727127075195,qmix,smacv2,protoss_5_vs_5,100,0.0
1290000,644,2026-05-25T15:30:33.635701,4.793514251708984,1.7473994493484497,2.229079484939575,10.125523567199707,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
1292000,645,2026-05-25T15:33:10.503508,4.505334377288818,1.7635129690170288,1.8556486368179321,8.970711708068848,qmix,smacv2,protoss_5_vs_5,100,0.0
1294000,646,2026-05-25T15:35:48.232008,5.136139869689941,2.0394461154937744,2.2364015579223633,10.12552261352539,qmix,smacv2,protoss_5_vs_5,100,0.10000000149011612
1296000,647,2026-05-25T15:38:23.730251,4.58080530166626,1.4044889211654663,2.079497814178467,6.828452110290527,qmix,smacv2,protoss_5_vs_5,100,0.0
1298000,648,2026-05-25T15:40:56.397031,4.431328773498535,1.5970838069915771,1.7761504650115967,8.192468643188477,qmix,smacv2,protoss_5_vs_5,100,0.0
1300000,649,2026-05-25T15:44:02.989203,5.67850399017334,1.9464203119277954,2.441422700881958,10.12552261352539,qmix,smacv2,protoss_5_vs_5,100,0.10000000149011612
1302000,650,2026-05-25T15:46:43.098665,4.802510738372803,1.3391530513763428,2.2154810428619385,7.5366106033325195,qmix,smacv2,protoss_5_vs_5,100,0.0
1304000,651,2026-05-25T15:49:24.295192,4.598954200744629,1.2030888795852661,2.347280502319336,6.458159446716309,qmix,smacv2,protoss_5_vs_5,100,0.0
1306000,652,2026-05-25T15:52:04.233241,4.182897090911865,1.472041130065918,2.216527223587036,8.979079246520996,qmix,smacv2,protoss_5_vs_5,100,0.0
1308000,653,2026-05-25T15:54:43.199775,4.6256279945373535,1.7412137985229492,1.9330543279647827,10.209205627441406,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
1310000,654,2026-05-25T15:57:20.817936,5.521548271179199,2.4317243099212646,2.3179917335510254,10.292887687683105,qmix,smacv2,protoss_5_vs_5,100,0.10000000149011612
1312000,655,2026-05-25T15:59:55.821856,4.590691089630127,1.8195613622665405,1.1192468404769897,8.702929496765137,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
1314000,656,2026-05-25T16:02:31.210563,4.705700874328613,1.752987265586853,2.3430962562561035,10.209205627441406,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
1316000,657,2026-05-25T16:05:03.458203,4.677039623260498,1.8102952241897583,1.5679917335510254,9.130752563476562,qmix,smacv2,protoss_5_vs_5,100,0.0
1318000,658,2026-05-25T16:07:32.735575,4.48096227645874,1.428176999092102,1.8702929019927979,7.230125427246094,qmix,smacv2,protoss_5_vs_5,100,0.0
1320000,659,2026-05-25T16:09:53.891638,5.356851577758789,1.464758276939392,2.895397186279297,8.183053970336914,qmix,smacv2,protoss_5_vs_5,100,0.0
1322000,660,2026-05-25T16:12:16.928816,5.895031452178955,2.5875601768493652,2.7615063190460205,13.556485176086426,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
1324000,661,2026-05-25T16:14:40.308187,5.0332112312316895,1.9981015920639038,2.530334949493408,10.24372386932373,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
1326000,662,2026-05-25T16:17:01.796067,5.046757698059082,1.4562807083129883,2.2332634925842285,8.326360702514648,qmix,smacv2,protoss_5_vs_5,100,0.0
1328000,663,2026-05-25T16:19:23.006637,6.835354804992676,2.6811203956604004,3.264644145965576,11.882844924926758,qmix,smacv2,protoss_5_vs_5,100,0.25
1330000,664,2026-05-25T16:21:41.459002,4.555544376373291,1.283092975616455,2.7364017963409424,7.4142255783081055,qmix,smacv2,protoss_5_vs_5,100,0.0
1332000,665,2026-05-25T16:23:59.650774,4.384204864501953,0.8142001032829285,2.9884936809539795,5.889120578765869,qmix,smacv2,protoss_5_vs_5,100,0.0
1334000,666,2026-05-25T16:26:22.808574,5.142939567565918,1.7439982891082764,2.828451633453369,8.535565376281738,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
1336000,667,2026-05-25T16:28:45.738953,5.2725419998168945,1.569481372833252,3.0627613067626953,9.127614974975586,qmix,smacv2,protoss_5_vs_5,100,0.0
1338000,668,2026-05-25T16:31:07.658283,5.217259407043457,1.6365265846252441,2.7364015579223633,10.041840553283691,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
1340000,669,2026-05-25T16:33:34.172811,5.55423641204834,2.0119054317474365,3.0366110801696777,10.376568794250488,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
1342000,670,2026-05-25T16:36:00.587787,5.0319037437438965,1.9790258407592773,1.8033473491668701,10.041841506958008,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
