frame,step,timestamp,eval_return_mean,eval_return_std,eval_return_min,eval_return_max,algorithm,environment,task,seed,eval_win_rate
1494000,746,2026-05-25T20:16:19.260199,3.3291454315185547,1.727778434753418,0.8944724202156067,7.615577697753906,qmix,smacv2,protoss_5_vs_5,100,0.0
1496000,747,2026-05-25T20:18:49.689355,3.4716079235076904,2.210470199584961,1.253768801689148,8.8856782913208,qmix,smacv2,protoss_5_vs_5,100,0.0
1498000,748,2026-05-25T20:21:19.241479,3.6275124549865723,2.1800758838653564,1.1557788848876953,9.881909370422363,qmix,smacv2,protoss_5_vs_5,100,0.0
1500000,749,2026-05-25T20:23:48.564784,4.285552501678467,1.8632681369781494,1.1155778169631958,8.542713165283203,qmix,smacv2,protoss_5_vs_5,100,0.0
1502000,750,2026-05-25T20:26:20.029003,3.818718671798706,2.0553393363952637,1.427135705947876,8.713567733764648,qmix,smacv2,protoss_5_vs_5,100,0.0
1504000,751,2026-05-25T20:28:53.053599,4.066834449768066,2.2986176013946533,1.0967336893081665,9.005025863647461,qmix,smacv2,protoss_5_vs_5,100,0.0
1506000,752,2026-05-25T20:31:24.980262,4.5283918380737305,1.6630685329437256,2.741206169128418,9.94346809387207,qmix,smacv2,protoss_5_vs_5,100,0.0
1508000,753,2026-05-25T20:33:57.591094,5.372424125671387,2.977205753326416,1.4974874258041382,11.075376510620117,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
1510000,754,2026-05-25T20:36:32.234668,4.598995685577393,1.9028420448303223,1.8693466186523438,9.68090534210205,qmix,smacv2,protoss_5_vs_5,100,0.0
1512000,755,2026-05-25T20:39:08.911879,3.625000476837158,1.5483297109603882,0.9447236061096191,7.327889442443848,qmix,smacv2,protoss_5_vs_5,100,0.0
1514000,756,2026-05-25T20:41:45.354103,4.628077983856201,2.2011327743530273,2.1557788848876953,12.268843650817871,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
1516000,757,2026-05-25T20:44:21.837621,3.2576003074645996,1.728507399559021,1.4296482801437378,8.755024909973145,qmix,smacv2,protoss_5_vs_5,100,0.0
1518000,758,2026-05-25T20:46:56.929698,4.144660472869873,1.8266029357910156,1.4773869514465332,7.798995018005371,qmix,smacv2,protoss_5_vs_5,100,0.0
1520000,759,2026-05-25T20:49:33.043060,4.347926616668701,2.6253957748413086,1.8115577697753906,10.02763843536377,qmix,smacv2,protoss_5_vs_5,100,0.0
1522000,760,2026-05-25T20:52:08.760812,4.211369514465332,2.5715880393981934,0.9761306047439575,10.217336654663086,qmix,smacv2,protoss_5_vs_5,100,0.0
1524000,761,2026-05-25T20:54:44.625480,3.8145720958709717,2.14633846282959,1.5577888488769531,9.306532859802246,qmix,smacv2,protoss_5_vs_5,100,0.0
1526000,762,2026-05-25T20:57:22.728944,3.567902088165283,1.7900391817092896,0.8969849348068237,7.075376987457275,qmix,smacv2,protoss_5_vs_5,100,0.0
1528000,763,2026-05-25T21:00:01.575576,3.9706661701202393,1.7039276361465454,1.7587940692901611,8.168341636657715,qmix,smacv2,protoss_5_vs_5,100,0.0
1530000,764,2026-05-25T21:02:38.039101,3.7918975353240967,1.7453242540359497,1.6922109127044678,8.251255989074707,qmix,smacv2,protoss_5_vs_5,100,0.0
1532000,765,2026-05-25T21:05:09.766021,3.1305904388427734,1.3057231903076172,1.1758793592453003,6.341709136962891,qmix,smacv2,protoss_5_vs_5,100,0.0
1534000,766,2026-05-25T21:07:42.781937,3.1500000953674316,1.8598297834396362,1.237437129020691,9.035175323486328,qmix,smacv2,protoss_5_vs_5,100,0.0
1536000,767,2026-05-25T21:10:15.790399,3.754396915435791,1.2548025846481323,2.038944721221924,6.85427188873291,qmix,smacv2,protoss_5_vs_5,100,0.0
1538000,768,2026-05-25T21:12:47.403829,3.044660806655884,1.44154691696167,0.6733667850494385,7.424623012542725,qmix,smacv2,protoss_5_vs_5,100,0.0
1540000,769,2026-05-25T21:15:20.444987,4.1261305809021,1.9412750005722046,1.1959798336029053,8.158291816711426,qmix,smacv2,protoss_5_vs_5,100,0.0
1542000,770,2026-05-25T21:17:55.753249,3.9679648876190186,2.004626989364624,1.1067838668823242,8.052763938903809,qmix,smacv2,protoss_5_vs_5,100,0.0
1544000,771,2026-05-25T21:20:28.851440,2.774120330810547,1.7247343063354492,0.7236180305480957,6.412059783935547,qmix,smacv2,protoss_5_vs_5,100,0.0
1546000,772,2026-05-25T21:23:00.947019,2.9666454792022705,1.9790012836456299,0.783919632434845,9.33668327331543,qmix,smacv2,protoss_5_vs_5,100,0.0
1548000,773,2026-05-25T21:25:32.425797,3.141645669937134,1.5951975584030151,1.0527639389038086,5.928391933441162,qmix,smacv2,protoss_5_vs_5,100,0.0
1550000,774,2026-05-25T21:28:04.686089,2.9215455055236816,1.5835473537445068,0.8140703439712524,6.347990036010742,qmix,smacv2,protoss_5_vs_5,100,0.0
1552000,775,2026-05-25T21:30:37.895170,3.476444721221924,1.4439250230789185,1.25,7.216080665588379,qmix,smacv2,protoss_5_vs_5,100,0.0
1554000,776,2026-05-25T21:33:10.045977,3.2513821125030518,1.7074397802352905,1.3567838668823242,7.236180305480957,qmix,smacv2,protoss_5_vs_5,100,0.0
1556000,777,2026-05-25T21:35:40.536053,3.635112762451172,1.9296355247497559,1.2939698696136475,8.693467140197754,qmix,smacv2,protoss_5_vs_5,100,0.0
1558000,778,2026-05-25T21:38:11.890092,3.9568467140197754,1.9034754037857056,1.4773869514465332,9.10175895690918,qmix,smacv2,protoss_5_vs_5,100,0.0
1560000,779,2026-05-25T21:41:15.805493,3.4417083263397217,1.5743646621704102,1.1143215894699097,6.643216133117676,qmix,smacv2,protoss_5_vs_5,100,0.0
1562000,780,2026-05-25T21:43:56.255324,3.965452194213867,1.7174891233444214,1.815326452255249,7.7625627517700195,qmix,smacv2,protoss_5_vs_5,100,0.0
1564000,781,2026-05-25T21:46:37.430637,4.303203105926514,1.9131370782852173,2.048995018005371,8.44346809387207,qmix,smacv2,protoss_5_vs_5,100,0.0
1566000,782,2026-05-25T21:49:10.579524,4.573178291320801,2.2830891609191895,2.1005024909973145,9.978643417358398,qmix,smacv2,protoss_5_vs_5,100,0.0
1568000,783,2026-05-25T21:51:45.067597,3.7270731925964355,2.0416922569274902,1.1859296560287476,7.206030368804932,qmix,smacv2,protoss_5_vs_5,100,0.0
1570000,784,2026-05-25T21:54:20.907232,3.8592967987060547,2.5854299068450928,0.9547739028930664,11.758793830871582,qmix,smacv2,protoss_5_vs_5,100,0.0
1572000,785,2026-05-25T21:57:01.848323,3.8699748516082764,2.6556737422943115,0.8341708183288574,9.251256942749023,qmix,smacv2,protoss_5_vs_5,100,0.0
1574000,786,2026-05-25T21:59:37.168700,3.6809678077697754,2.0217676162719727,0.766331672668457,8.507537841796875,qmix,smacv2,protoss_5_vs_5,100,0.0
1576000,787,2026-05-25T22:02:13.413811,4.13875675201416,2.103377342224121,2.1507537364959717,10.120603561401367,qmix,smacv2,protoss_5_vs_5,100,0.0
1578000,788,2026-05-25T22:04:48.793163,3.71834135055542,1.8947250843048096,0.4422110617160797,7.1092963218688965,qmix,smacv2,protoss_5_vs_5,100,0.0
1580000,789,2026-05-25T22:07:22.066562,3.337625503540039,1.1247577667236328,1.782663345336914,5.929647922515869,qmix,smacv2,protoss_5_vs_5,100,0.0
1582000,790,2026-05-25T22:09:53.489265,3.641583204269409,1.6113016605377197,1.5590451955795288,6.452261924743652,qmix,smacv2,protoss_5_vs_5,100,0.0
1584000,791,2026-05-25T22:12:29.523290,3.879711151123047,2.031568765640259,1.0251256227493286,9.949748992919922,qmix,smacv2,protoss_5_vs_5,100,0.0
1586000,792,2026-05-25T22:15:03.301766,3.849120616912842,2.019681215286255,0.9748743772506714,7.814070224761963,qmix,smacv2,protoss_5_vs_5,100,0.0
1588000,793,2026-05-25T22:17:34.047231,3.451005220413208,1.3732458353042603,1.6080402135849,6.452261447906494,qmix,smacv2,protoss_5_vs_5,100,0.0
1590000,794,2026-05-25T22:20:08.289910,4.2148871421813965,1.8850910663604736,1.4183417558670044,9.668341636657715,qmix,smacv2,protoss_5_vs_5,100,0.0
1592000,795,2026-05-25T22:22:42.922977,3.3056530952453613,1.4311968088150024,1.165829062461853,6.69095516204834,qmix,smacv2,protoss_5_vs_5,100,0.0
1594000,796,2026-05-25T22:25:18.397743,2.8606784343719482,1.9047398567199707,0.7902010083198547,7.663316249847412,qmix,smacv2,protoss_5_vs_5,100,0.0
1596000,797,2026-05-25T22:27:49.861107,3.432600498199463,1.6430385112762451,0.42211055755615234,6.08668327331543,qmix,smacv2,protoss_5_vs_5,100,0.0
1598000,798,2026-05-25T22:30:22.150768,4.46852970123291,1.9306913614273071,1.806532621383667,8.378140449523926,qmix,smacv2,protoss_5_vs_5,100,0.0
1600000,799,2026-05-25T22:32:56.621967,3.9114322662353516,2.0150606632232666,1.1067839860916138,8.753768920898438,qmix,smacv2,protoss_5_vs_5,100,0.0
1602000,800,2026-05-25T22:35:29.206998,4.748178958892822,2.0577664375305176,1.4459798336029053,10.73366928100586,qmix,smacv2,protoss_5_vs_5,100,0.0
1604000,801,2026-05-25T22:38:04.693109,3.770037889480591,2.042984962463379,1.395728588104248,8.10175895690918,qmix,smacv2,protoss_5_vs_5,100,0.0
1606000,802,2026-05-25T22:40:41.160510,3.616520404815674,1.9909850358963013,1.5804020166397095,9.346733093261719,qmix,smacv2,protoss_5_vs_5,100,0.0
1608000,803,2026-05-25T22:43:20.123633,3.593153476715088,1.8692073822021484,1.314070224761963,9.317839622497559,qmix,smacv2,protoss_5_vs_5,100,0.0
1610000,804,2026-05-25T22:45:59.975142,3.8479270935058594,2.593207359313965,0.983668327331543,10.371859550476074,qmix,smacv2,protoss_5_vs_5,100,0.0
1612000,805,2026-05-25T22:48:41.134860,4.042336463928223,2.269603729248047,1.0854270458221436,10.520100593566895,qmix,smacv2,protoss_5_vs_5,100,0.0
1614000,806,2026-05-25T22:51:23.870718,3.837688446044922,1.409769892692566,1.7286431789398193,7.829145908355713,qmix,smacv2,protoss_5_vs_5,100,0.0
1616000,807,2026-05-25T22:54:05.707906,3.41312837600708,1.5394750833511353,0.5427135825157166,6.55276346206665,qmix,smacv2,protoss_5_vs_5,100,0.0
1618000,808,2026-05-25T22:56:50.201681,3.9763197898864746,1.6485698223114014,0.6532663106918335,8.399497985839844,qmix,smacv2,protoss_5_vs_5,100,0.0
1620000,809,2026-05-25T22:59:35.556059,4.078454971313477,2.3068113327026367,0.8655778765678406,11.280150413513184,qmix,smacv2,protoss_5_vs_5,100,0.0
1622000,810,2026-05-25T23:02:20.319696,4.148743629455566,1.993618130683899,1.160804033279419,7.668342590332031,qmix,smacv2,protoss_5_vs_5,100,0.0
1624000,811,2026-05-25T23:05:03.665075,3.882223606109619,2.0438072681427,1.6545226573944092,8.72236156463623,qmix,smacv2,protoss_5_vs_5,100,0.0
1626000,812,2026-05-25T23:07:46.240356,3.9474873542785645,2.683778762817383,0.8542712926864624,14.271356582641602,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
1628000,813,2026-05-25T23:10:31.537751,3.7089195251464844,1.3277497291564941,1.757537603378296,6.071608066558838,qmix,smacv2,protoss_5_vs_5,100,0.0
1630000,814,2026-05-25T23:13:14.118487,3.89233660697937,2.1046385765075684,1.346733570098877,8.291458129882812,qmix,smacv2,protoss_5_vs_5,100,0.0
1632000,815,2026-05-25T23:15:55.976581,3.026947259902954,1.3086985349655151,1.0150753259658813,7.145729064941406,qmix,smacv2,protoss_5_vs_5,100,0.0
1634000,816,2026-05-25T23:18:38.860404,3.7607409954071045,2.4150633811950684,1.1293970346450806,9.780150413513184,qmix,smacv2,protoss_5_vs_5,100,0.0
1636000,817,2026-05-25T23:21:20.427859,3.51733660697937,1.7609281539916992,0.9032663106918335,6.693467140197754,qmix,smacv2,protoss_5_vs_5,100,0.0
1638000,818,2026-05-25T23:24:01.890544,4.559107780456543,2.344568967819214,1.1570351123809814,10.361808776855469,qmix,smacv2,protoss_5_vs_5,100,0.0
1640000,819,2026-05-25T23:26:42.155851,3.985490083694458,2.230706214904785,1.023869276046753,9.869346618652344,qmix,smacv2,protoss_5_vs_5,100,0.0
1642000,820,2026-05-25T23:29:21.524061,3.7336056232452393,1.7224231958389282,1.1758794784545898,8.743719100952148,qmix,smacv2,protoss_5_vs_5,100,0.0
1644000,821,2026-05-25T23:31:58.171521,3.2072863578796387,1.4835379123687744,0.834170937538147,6.420854091644287,qmix,smacv2,protoss_5_vs_5,100,0.0
1646000,822,2026-05-25T23:34:36.550302,3.895289182662964,1.7371572256088257,1.6482412815093994,7.482411861419678,qmix,smacv2,protoss_5_vs_5,100,0.0
1648000,823,2026-05-25T23:37:12.379074,3.769660472869873,1.7012590169906616,0.9082914590835571,8.06155776977539,qmix,smacv2,protoss_5_vs_5,100,0.0
1650000,824,2026-05-25T23:39:49.729705,4.268341541290283,2.939328193664551,1.8077890872955322,14.271357536315918,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
1652000,825,2026-05-25T23:42:24.598978,4.117022514343262,2.0610671043395996,0.9547739028930664,10.036432266235352,qmix,smacv2,protoss_5_vs_5,100,0.0
1654000,826,2026-05-25T23:44:58.010546,3.407160520553589,2.1374285221099854,1.0351759195327759,8.76256275177002,qmix,smacv2,protoss_5_vs_5,100,0.0
1656000,827,2026-05-25T23:47:35.038091,3.845728635787964,1.9919606447219849,1.4309046268463135,8.47236156463623,qmix,smacv2,protoss_5_vs_5,100,0.0
1658000,828,2026-05-25T23:50:07.398570,3.8123116493225098,1.504992961883545,1.306532621383667,6.618090629577637,qmix,smacv2,protoss_5_vs_5,100,0.0
1660000,829,2026-05-25T23:52:42.074667,3.348743438720703,1.9601835012435913,0.8894472122192383,8.106783866882324,qmix,smacv2,protoss_5_vs_5,100,0.0
1662000,830,2026-05-25T23:55:22.168649,2.646984815597534,1.1543264389038086,0.9484924077987671,5.036432266235352,qmix,smacv2,protoss_5_vs_5,100,0.0
1664000,831,2026-05-25T23:57:51.398274,3.752009868621826,1.683828353881836,1.2462310791015625,7.929648399353027,qmix,smacv2,protoss_5_vs_5,100,0.0
1666000,832,2026-05-26T00:00:22.840085,4.296483039855957,2.753981113433838,1.43216073513031,13.817838668823242,qmix,smacv2,protoss_5_vs_5,100,0.0
1668000,833,2026-05-26T00:02:51.709207,3.3807785511016846,1.784461259841919,1.375628113746643,7.487436771392822,qmix,smacv2,protoss_5_vs_5,100,0.0
1670000,834,2026-05-26T00:05:21.593537,2.901381731033325,1.78265380859375,0.8819095492362976,7.252511501312256,qmix,smacv2,protoss_5_vs_5,100,0.0
1672000,835,2026-05-26T00:07:49.833171,4.091708183288574,2.1235694885253906,1.1482412815093994,9.305276870727539,qmix,smacv2,protoss_5_vs_5,100,0.0
1674000,836,2026-05-26T00:10:15.902522,4.340012550354004,1.7989459037780762,1.6532665491104126,6.956030368804932,qmix,smacv2,protoss_5_vs_5,100,0.0
1676000,837,2026-05-26T00:12:40.519111,4.177324295043945,1.5720021724700928,1.1758794784545898,6.623114585876465,qmix,smacv2,protoss_5_vs_5,100,0.0
1678000,838,2026-05-26T00:15:04.663645,3.867525100708008,1.4673875570297241,1.605527639389038,6.814070701599121,qmix,smacv2,protoss_5_vs_5,100,0.0
1680000,839,2026-05-26T00:17:30.082212,3.8168342113494873,1.9083542823791504,0.5427135825157166,6.653266906738281,qmix,smacv2,protoss_5_vs_5,100,0.0
1682000,840,2026-05-26T00:19:54.173181,3.7291455268859863,1.3922419548034668,1.26256263256073,6.130652904510498,qmix,smacv2,protoss_5_vs_5,100,0.0
1684000,841,2026-05-26T00:22:20.944428,3.659045457839966,1.8663915395736694,1.3165829181671143,8.278894424438477,qmix,smacv2,protoss_5_vs_5,100,0.0
1686000,842,2026-05-26T00:24:45.989777,3.5668342113494873,1.8484214544296265,0.643216073513031,6.949748992919922,qmix,smacv2,protoss_5_vs_5,100,0.0
1688000,843,2026-05-26T00:27:13.145070,3.6141326427459717,1.862307071685791,1.2060301303863525,8.70351791381836,qmix,smacv2,protoss_5_vs_5,100,0.0
1690000,844,2026-05-26T00:29:41.313392,4.035238742828369,1.9324246644973755,1.395728588104248,8.753768920898438,qmix,smacv2,protoss_5_vs_5,100,0.0
1692000,845,2026-05-26T00:32:07.668202,3.1582915782928467,1.6262743473052979,1.165829062461853,6.864321708679199,qmix,smacv2,protoss_5_vs_5,100,0.0
1694000,846,2026-05-26T00:34:35.787712,3.142902374267578,1.115249514579773,1.7085425853729248,5.597990036010742,qmix,smacv2,protoss_5_vs_5,100,0.0
1696000,847,2026-05-26T00:37:00.717287,3.95540189743042,1.4135233163833618,1.7625629901885986,6.8743720054626465,qmix,smacv2,protoss_5_vs_5,100,0.0
1698000,848,2026-05-26T00:39:30.304874,4.370854377746582,2.5047953128814697,1.22236168384552,9.899497985839844,qmix,smacv2,protoss_5_vs_5,100,0.0
1700000,849,2026-05-26T00:42:00.447357,4.531093120574951,2.256840944290161,1.4371858835220337,8.32160758972168,qmix,smacv2,protoss_5_vs_5,100,0.0
1702000,850,2026-05-26T00:44:34.030883,4.737626075744629,2.484011173248291,1.1432161331176758,12.361810684204102,qmix,smacv2,protoss_5_vs_5,100,0.0
1704000,851,2026-05-26T00:47:08.753731,3.7278892993927,1.70014226436615,0.7035175561904907,7.1482415199279785,qmix,smacv2,protoss_5_vs_5,100,0.0
1706000,852,2026-05-26T00:49:41.934968,3.1145730018615723,1.383906602859497,1.4811557531356812,6.353014945983887,qmix,smacv2,protoss_5_vs_5,100,0.0
1708000,853,2026-05-26T00:52:15.717295,3.9542088508605957,2.499234914779663,0.9120603799819946,9.979900360107422,qmix,smacv2,protoss_5_vs_5,100,0.0
1710000,854,2026-05-26T00:54:51.627569,3.406909942626953,1.6792584657669067,1.3278894424438477,7.7537689208984375,qmix,smacv2,protoss_5_vs_5,100,0.0
1712000,855,2026-05-26T00:57:31.179711,3.9477381706237793,2.938352108001709,0.4623115658760071,12.604270935058594,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
1714000,856,2026-05-26T01:00:09.924267,4.514447212219238,2.472714424133301,1.801507592201233,9.728643417358398,qmix,smacv2,protoss_5_vs_5,100,0.0
1716000,857,2026-05-26T01:02:51.941707,3.0991833209991455,1.7521380186080933,0.9522613286972046,7.105527400970459,qmix,smacv2,protoss_5_vs_5,100,0.0
1718000,858,2026-05-26T01:05:31.853444,4.236180782318115,2.5860955715179443,1.5364320278167725,10.331658363342285,qmix,smacv2,protoss_5_vs_5,100,0.0
1720000,859,2026-05-26T01:08:14.263761,3.667776584625244,2.066147804260254,1.4974874258041382,8.442211151123047,qmix,smacv2,protoss_5_vs_5,100,0.0
1722000,860,2026-05-26T01:10:56.120053,2.8165202140808105,1.1517268419265747,1.5577889680862427,5.708542823791504,qmix,smacv2,protoss_5_vs_5,100,0.0
1724000,861,2026-05-26T01:13:38.826505,4.23473596572876,1.6766200065612793,1.5942209959030151,8.369346618652344,qmix,smacv2,protoss_5_vs_5,100,0.0
1726000,862,2026-05-26T01:16:19.385979,3.8067212104797363,2.0051586627960205,0.36180904507637024,7.293969631195068,qmix,smacv2,protoss_5_vs_5,100,0.0
1728000,863,2026-05-26T01:19:00.716975,2.9233667850494385,1.0798118114471436,1.3982411623001099,5.1256279945373535,qmix,smacv2,protoss_5_vs_5,100,0.0
1730000,864,2026-05-26T01:21:39.584317,3.3466713428497314,1.861803412437439,1.1155779361724854,8.271357536315918,qmix,smacv2,protoss_5_vs_5,100,0.0
1732000,865,2026-05-26T01:24:19.766700,4.075502395629883,2.6463260650634766,1.185929536819458,11.123115539550781,qmix,smacv2,protoss_5_vs_5,100,0.0
1734000,866,2026-05-26T01:26:59.293820,3.1409547328948975,1.5864282846450806,1.3655778169631958,8.133166313171387,qmix,smacv2,protoss_5_vs_5,100,0.0
1736000,867,2026-05-26T01:29:39.770358,3.4467334747314453,1.357417106628418,1.447236180305481,6.905778408050537,qmix,smacv2,protoss_5_vs_5,100,0.0
1738000,868,2026-05-26T01:32:19.618575,4.422110080718994,2.2942028045654297,1.2688441276550293,9.193467140197754,qmix,smacv2,protoss_5_vs_5,100,0.0
1740000,869,2026-05-26T01:34:59.825819,3.055778980255127,1.3537644147872925,0.7826632857322693,5.7537689208984375,qmix,smacv2,protoss_5_vs_5,100,0.0
1742000,870,2026-05-26T01:37:39.127518,3.777952194213867,1.6443045139312744,1.9007537364959717,7.879395961761475,qmix,smacv2,protoss_5_vs_5,100,0.0
1744000,871,2026-05-26T01:40:19.523590,3.4236183166503906,1.5317370891571045,1.4045225381851196,7.17587947845459,qmix,smacv2,protoss_5_vs_5,100,0.0
1746000,872,2026-05-26T01:43:00.249818,3.7385051250457764,2.080162286758423,0.753768801689148,10.160804748535156,qmix,smacv2,protoss_5_vs_5,100,0.0
1748000,873,2026-05-26T01:45:40.268681,4.094723701477051,1.6878529787063599,1.3731155395507812,6.795226097106934,qmix,smacv2,protoss_5_vs_5,100,0.0
1750000,874,2026-05-26T01:48:25.596028,3.7747485637664795,2.847805976867676,1.1746231317520142,12.361807823181152,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
1752000,875,2026-05-26T01:51:04.196578,3.698429584503174,1.7200982570648193,1.383165955543518,8.944724082946777,qmix,smacv2,protoss_5_vs_5,100,0.0
1754000,876,2026-05-26T01:53:45.224092,2.7879397869110107,1.489835500717163,1.1758792400360107,6.786431789398193,qmix,smacv2,protoss_5_vs_5,100,0.0
1756000,877,2026-05-26T01:56:26.757912,4.149811744689941,1.4751580953598022,1.6281406879425049,7.195979118347168,qmix,smacv2,protoss_5_vs_5,100,0.0
1758000,878,2026-05-26T01:59:09.085545,2.996356964111328,1.0359523296356201,1.6557791233062744,6.197236061096191,qmix,smacv2,protoss_5_vs_5,100,0.0
1760000,879,2026-05-26T02:01:49.851892,4.4033918380737305,2.043879508972168,1.3567838668823242,8.418342590332031,qmix,smacv2,protoss_5_vs_5,100,0.0
1762000,880,2026-05-26T02:04:32.542946,4.105401992797852,1.9452122449874878,1.375628113746643,8.552763938903809,qmix,smacv2,protoss_5_vs_5,100,0.0
1764000,881,2026-05-26T02:07:16.350536,3.086808919906616,1.617898941040039,1.1494975090026855,6.050251007080078,qmix,smacv2,protoss_5_vs_5,100,0.0
1766000,882,2026-05-26T02:10:01.009171,3.3954148292541504,1.208590030670166,1.0653266906738281,6.120602607727051,qmix,smacv2,protoss_5_vs_5,100,0.0
1768000,883,2026-05-26T02:12:43.378819,3.2342963218688965,1.811049461364746,1.0351759195327759,6.83291482925415,qmix,smacv2,protoss_5_vs_5,100,0.0
1770000,884,2026-05-26T02:15:25.584168,3.5483670234680176,1.7504085302352905,1.702261209487915,8.462311744689941,qmix,smacv2,protoss_5_vs_5,100,0.0
1772000,885,2026-05-26T02:18:08.449188,3.8182787895202637,1.9203439950942993,1.085427165031433,7.360552787780762,qmix,smacv2,protoss_5_vs_5,100,0.0
1774000,886,2026-05-26T02:20:51.459049,3.4106783866882324,1.5912121534347534,0.8743718862533569,6.109296798706055,qmix,smacv2,protoss_5_vs_5,100,0.0
1776000,887,2026-05-26T02:23:33.821785,2.5781407356262207,1.1301895380020142,0.572864294052124,5.427135944366455,qmix,smacv2,protoss_5_vs_5,100,0.0
1778000,888,2026-05-26T02:26:15.485266,3.4365577697753906,1.8049010038375854,1.496231198310852,8.08919620513916,qmix,smacv2,protoss_5_vs_5,100,0.0
1780000,889,2026-05-26T02:28:56.386754,3.5229897499084473,1.7888778448104858,1.7160804271697998,8.261306762695312,qmix,smacv2,protoss_5_vs_5,100,0.0
1782000,890,2026-05-26T02:31:33.933179,3.690891742706299,1.630682110786438,1.7788944244384766,8.469849586486816,qmix,smacv2,protoss_5_vs_5,100,0.0
1784000,891,2026-05-26T02:34:11.576831,3.280024766921997,1.6448050737380981,1.4648240804672241,7.628140926361084,qmix,smacv2,protoss_5_vs_5,100,0.0
1786000,892,2026-05-26T02:36:46.662025,2.9516329765319824,1.2694592475891113,1.4974875450134277,6.168341636657715,qmix,smacv2,protoss_5_vs_5,100,0.0
1788000,893,2026-05-26T02:39:20.665431,3.3106155395507812,1.7329826354980469,1.162060260772705,6.903265953063965,qmix,smacv2,protoss_5_vs_5,100,0.0
1790000,894,2026-05-26T02:41:55.973271,3.9841084480285645,2.1292641162872314,1.6381908655166626,8.243719100952148,qmix,smacv2,protoss_5_vs_5,100,0.0
1792000,895,2026-05-26T02:44:27.604925,3.191896915435791,1.560936689376831,1.1457287073135376,6.592965126037598,qmix,smacv2,protoss_5_vs_5,100,0.0
1794000,896,2026-05-26T02:47:00.596461,3.1576004028320312,1.50021231174469,0.9145728349685669,6.639447212219238,qmix,smacv2,protoss_5_vs_5,100,0.0
1796000,897,2026-05-26T02:49:32.309147,3.5273239612579346,1.6934139728546143,1.5376884937286377,7.272612571716309,qmix,smacv2,protoss_5_vs_5,100,0.0
1798000,898,2026-05-26T02:52:05.013695,3.583731174468994,2.015279531478882,0.783919632434845,8.564069747924805,qmix,smacv2,protoss_5_vs_5,100,0.0
1800000,899,2026-05-26T02:54:36.526559,4.561431884765625,2.377424478530884,2.163316488265991,12.361808776855469,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
1802000,900,2026-05-26T02:57:07.791028,3.8606152534484863,1.9244893789291382,1.668341875076294,9.072863578796387,qmix,smacv2,protoss_5_vs_5,100,0.0
1804000,901,2026-05-26T02:59:41.684496,4.361306190490723,2.6437294483184814,1.467336654663086,9.809043884277344,qmix,smacv2,protoss_5_vs_5,100,0.0
1806000,902,2026-05-26T03:02:15.290669,4.3585429191589355,2.14980411529541,0.8040200471878052,9.119346618652344,qmix,smacv2,protoss_5_vs_5,100,0.0
1808000,903,2026-05-26T03:04:49.142964,3.0434043407440186,1.300079345703125,1.096733570098877,5.809045314788818,qmix,smacv2,protoss_5_vs_5,100,0.0
1810000,904,2026-05-26T03:07:23.501175,3.782160520553589,1.8638876676559448,1.5276380777359009,7.928391933441162,qmix,smacv2,protoss_5_vs_5,100,0.0
1812000,905,2026-05-26T03:09:55.727540,3.335740566253662,1.5892943143844604,1.036432147026062,6.177135467529297,qmix,smacv2,protoss_5_vs_5,100,0.0
1814000,906,2026-05-26T03:12:30.184539,3.8991832733154297,2.3401801586151123,1.3366833925247192,9.736180305480957,qmix,smacv2,protoss_5_vs_5,100,0.0
1816000,907,2026-05-26T03:15:04.602826,3.877575635910034,2.2739272117614746,0.8015075922012329,9.385679244995117,qmix,smacv2,protoss_5_vs_5,100,0.0
1818000,908,2026-05-26T03:17:37.171599,3.4806532859802246,1.8052465915679932,1.0753768682479858,7.829145908355713,qmix,smacv2,protoss_5_vs_5,100,0.0
1820000,909,2026-05-26T03:20:32.903976,3.6054024696350098,1.5617491006851196,1.2964824438095093,6.693467140197754,qmix,smacv2,protoss_5_vs_5,100,0.0
1822000,910,2026-05-26T03:23:04.567782,3.0828518867492676,1.4680036306381226,1.0640703439712524,6.797738552093506,qmix,smacv2,protoss_5_vs_5,100,0.0
1824000,911,2026-05-26T03:25:35.716566,3.8896355628967285,1.8503247499465942,0.7198492288589478,8.354270935058594,qmix,smacv2,protoss_5_vs_5,100,0.0
1826000,912,2026-05-26T03:28:10.904313,3.303454875946045,1.572696328163147,1.0351759195327759,6.9949750900268555,qmix,smacv2,protoss_5_vs_5,100,0.0
1828000,913,2026-05-26T03:30:44.759951,2.7501256465911865,2.769608736038208,1.1281406879425049,14.271357536315918,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
1830000,914,2026-05-26T03:33:21.972343,4.098052501678467,1.7484593391418457,1.7361810207366943,7.99371862411499,qmix,smacv2,protoss_5_vs_5,100,0.0
